Geneid,SRR21043723,SRR21043755,SRR21043696,SRR21043841,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204560,31,34,32,20,21,29,19,22
ENSG00000130826,51,48,40,37,52,47,29,48
ENSG00000150768,237,396,460,211,193,304,193,254
ENSG00000091140,1,3,2,1,0,3,0,2
ENSG00000132535,39,57,43,30,15,19,30,24
ENSG00000126787,24,23,51,24,18,23,27,39
ENSG00000135164,19,25,27,16,9,15,10,22
ENSG00000104093,75,83,112,70,58,89,83,87
ENSG00000086061,113,144,180,129,105,129,118,118
ENSG00000069345,104,122,180,83,59,102,87,106
ENSG00000103423,36,45,27,28,26,21,31,36
ENSG00000090520,398,464,572,335,387,503,373,412
ENSG00000164031,290,366,425,259,259,313,202,264
ENSG00000135924,1,0,1,0,2,0,0,0
ENSG00000105993,375,533,515,291,279,372,296,347
ENSG00000007923,40,57,61,29,26,40,18,55
ENSG00000102580,359,433,531,284,295,452,338,360
ENSG00000106976,16,21,31,16,11,22,18,23
ENSG00000087470,179,211,285,134,120,206,168,173
ENSG00000130816,4,7,6,4,1,1,4,4
ENSG00000119772,47,49,66,37,18,43,29,28
ENSG00000067334,120,197,169,91,64,116,101,91
ENSG00000167130,87,125,111,73,49,76,65,66
ENSG00000204348,23,66,48,35,28,35,28,43
ENSG00000117543,42,43,38,39,44,42,41,49
ENSG00000000419,998,1228,1535,916,723,1058,774,892
ENSG00000136908,38,55,48,30,17,45,28,28
ENSG00000177990,5,5,6,2,2,3,4,3
ENSG00000175550,77,62,72,57,31,47,44,47
ENSG00000184845,1,2,2,2,1,1,1,1
ENSG00000149295,2,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,44,54,54,43,34,52,30,48
ENSG00000149636,7,17,13,9,8,17,10,4
ENSG00000129480,219,260,279,148,129,181,131,166
ENSG00000169718,8,11,20,12,12,11,15,13
ENSG00000120129,158,305,271,110,102,202,103,148
ENSG00000144048,163,211,259,145,176,198,171,185
ENSG00000112679,35,53,75,40,38,50,42,48
ENSG00000108861,401,608,577,280,324,462,304,384
ENSG00000120875,130,221,232,98,99,156,117,167
ENSG00000139318,0,1,0,1,0,0,0,2
ENSG00000004975,66,96,91,67,40,74,66,82
ENSG00000088986,107,98,88,81,84,88,49,60
ENSG00000165169,438,542,625,308,259,395,209,300
ENSG00000143479,14,24,20,10,4,13,10,10
ENSG00000101412,0,0,1,1,0,0,0,1
ENSG00000007968,0,0,0,0,1,0,0,0
ENSG00000145088,12,20,20,10,19,30,12,18
ENSG00000117395,599,802,938,492,426,621,405,502
ENSG00000147155,109,100,107,119,120,99,64,87
ENSG00000122882,110,184,171,82,88,145,81,125
ENSG00000104823,10,10,18,9,10,10,12,13
ENSG00000249751,0,3,0,0,0,4,1,0
ENSG00000134109,68,90,115,66,58,72,77,65
ENSG00000107223,1174,1515,1852,1015,1063,1520,923,1276
ENSG00000078401,27,38,54,19,17,29,15,16
ENSG00000074266,20,16,27,14,11,17,10,22
ENSG00000167658,992,1332,1363,889,874,1094,723,916
ENSG00000169242,745,1039,1030,587,423,758,510,581
ENSG00000090776,5,1,2,0,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,8,11,8,7,4,4,9,4
ENSG00000146648,2,0,1,0,0,5,0,4
ENSG00000269858,104,207,201,105,96,135,108,123
ENSG00000120738,15,16,22,14,12,16,6,10
ENSG00000173812,1783,2454,2826,1479,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,572,780,917,466,399,621,353,462
ENSG00000125977,82,94,119,66,80,98,82,82
ENSG00000184110,101,147,132,95,58,97,85,67
ENSG00000100353,134,102,126,95,74,96,78,108
ENSG00000104408,3343,4716,5295,2877,2318,3558,2371,3029
ENSG00000084623,208,237,297,219,274,186,166,162
ENSG00000100129,378,534,531,275,194,301,230,275
ENSG00000161960,584,844,864,471,391,515,385,511
ENSG00000187840,402,603,654,398,372,554,302,479
ENSG00000158417,30,53,56,16,20,45,19,37
ENSG00000006744,7,7,8,6,4,9,3,3
ENSG00000066044,10,20,26,3,5,18,7,14
ENSG00000109381,90,136,127,82,66,101,69,95
ENSG00000111145,61,118,125,63,46,58,62,62
ENSG00000102890,6,5,8,3,2,5,2,3
ENSG00000110675,0,1,0,0,0,0,0,0
ENSG00000130165,75,94,144,75,52,84,55,79
ENSG00000066322,59,64,92,44,35,52,43,56
ENSG00000170522,11,19,24,15,11,22,13,12
ENSG00000104412,165,223,292,171,145,213,131,169
ENSG00000125746,91,158,128,109,73,93,95,106
ENSG00000149499,0,2,0,1,0,0,0,0
ENSG00000106991,3,1,2,1,4,2,0,3
ENSG00000074800,386,560,502,244,198,447,339,374
ENSG00000111674,130,159,186,81,84,148,76,120
ENSG00000145293,365,453,613,304,292,397,297,336
ENSG00000132199,25,17,18,18,8,24,13,15
ENSG00000120533,1095,1498,1881,958,1130,1450,996,1307
ENSG00000163508,11,9,7,5,2,2,5,7
ENSG00000100393,112,181,179,98,70,105,82,94
ENSG00000079819,7,9,13,10,4,8,2,2
ENSG00000224032,510,634,783,416,371,583,356,488
ENSG00000044524,2,2,3,1,1,0,2,0
ENSG00000072134,0,0,0,0,0,1,1,0
ENSG00000187266,6,9,9,3,5,1,0,4
ENSG00000136628,2,6,4,4,2,3,4,4
ENSG00000065361,323,472,459,284,284,313,200,328
ENSG00000104884,67,109,94,57,45,59,40,47
ENSG00000163161,110,117,136,70,50,66,71,69
ENSG00000134899,360,511,522,276,267,387,267,355
ENSG00000049167,149,175,208,113,112,175,110,162
ENSG00000107566,19,25,31,14,20,19,14,14
ENSG00000197930,771,976,1213,565,619,1099,616,877
ENSG00000091831,1744,2534,2198,1155,992,1469,1204,1364
ENSG00000140009,1,1,1,1,0,0,0,0
ENSG00000173153,4,0,4,0,0,3,2,2
ENSG00000140374,627,973,872,444,342,499,443,457
ENSG00000105379,46,62,70,38,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,2126,3319,2959,1435,1295,2140,1619,1972
ENSG00000178997,5,2,10,3,4,5,1,0
ENSG00000090989,22,20,23,16,17,11,17,17
ENSG00000070367,0,1,0,0,0,1,0,2
ENSG00000116903,223,275,317,189,128,248,153,227
ENSG00000178896,27,25,37,23,15,24,10,20
ENSG00000075914,17,41,24,29,11,28,28,23
ENSG00000123737,74,107,98,50,39,89,41,58
ENSG00000182197,99,114,127,70,64,95,79,74
ENSG00000158008,5,3,5,2,1,0,0,2
ENSG00000106462,34,44,59,33,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,1,0,3,0,0,0,1,1
ENSG00000117525,20,24,24,9,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,2,5,5,3,1,3,3,4
ENSG00000158234,47,82,124,62,48,75,52,52
ENSG00000156500,0,1,1,0,0,0,2,2
ENSG00000138640,1,1,3,0,0,0,0,1
ENSG00000156050,10,17,32,13,10,3,10,8
ENSG00000152102,718,974,1102,544,442,687,439,603
ENSG00000174132,130,172,158,127,111,115,85,117
ENSG00000172775,153,190,184,95,84,169,115,129
ENSG00000116199,24,40,34,28,21,35,25,29
ENSG00000197852,17,24,24,16,12,19,10,20
ENSG00000172661,0,0,0,0,0,1,1,0
ENSG00000173065,94,115,141,67,69,85,73,83
ENSG00000122376,51,78,73,27,34,39,33,28
ENSG00000119979,261,287,362,221,172,271,168,239
ENSG00000071859,9,10,15,6,8,6,4,12
ENSG00000167695,8,15,18,7,7,13,7,9
ENSG00000154511,6,10,11,1,12,13,7,18
ENSG00000135248,2,6,1,0,4,1,0,1
ENSG00000153789,0,0,1,0,0,0,0,0
ENSG00000140525,3,7,9,3,2,3,2,2
ENSG00000115392,1,3,7,1,4,3,1,2
ENSG00000026103,25,49,56,22,35,58,33,42
ENSG00000117560,0,0,1,0,0,0,0,0
ENSG00000124279,54,69,68,55,55,58,37,44
ENSG00000215251,67,89,115,42,35,78,58,64
ENSG00000083857,2,12,24,11,11,10,9,14
ENSG00000149806,706,991,1031,633,429,636,385,513
ENSG00000105202,59,79,90,53,47,78,53,72
ENSG00000166147,2,0,1,0,0,0,0,2
ENSG00000127452,20,34,45,19,7,27,10,26
ENSG00000005812,95,149,143,70,66,82,48,77
ENSG00000138081,325,347,435,237,225,397,239,351
ENSG00000135108,20,22,25,16,16,22,25,25
ENSG00000106336,3,2,6,4,0,3,4,6
ENSG00000100225,296,350,441,256,184,261,186,263
ENSG00000162747,3,0,1,0,0,1,0,0
ENSG00000079459,40,50,40,34,15,43,23,27
ENSG00000161513,9,7,19,12,6,16,14,7
ENSG00000169018,42,50,70,32,21,49,41,46
ENSG00000168496,27,34,37,17,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,532,764,763,373,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,0,0,0,1,0,0,0
ENSG00000140285,14,10,6,14,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,46,58,63,41,30,42,29,44
ENSG00000115641,1,0,2,2,0,2,0,2
ENSG00000106080,3,8,8,4,3,8,2,4
ENSG00000105701,75,104,99,84,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,30,27,34,18,12,24,18,30
ENSG00000131781,52,67,51,34,33,29,31,32
ENSG00000115414,29,22,23,18,13,30,18,14
ENSG00000086205,0,0,0,0,0,0,0,0
ENSG00000170345,9,12,12,10,1,2,1,8
ENSG00000175592,12,31,34,10,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,60,55,84,52,55,56,58,56
ENSG00000111206,0,0,0,0,0,0,1,0
ENSG00000118689,532,741,818,419,427,609,376,562
ENSG00000184481,27,46,45,17,31,29,32,24
ENSG00000114861,666,986,1015,467,489,759,463,645
ENSG00000128573,585,689,805,580,613,729,493,679
ENSG00000136877,279,393,408,226,162,256,181,233
ENSG00000166225,546,724,753,405,359,520,375,499
ENSG00000105255,3,2,0,1,1,3,1,3
ENSG00000108592,131,164,181,119,109,169,109,136
ENSG00000230590,14,17,13,6,8,7,6,12
ENSG00000174951,21,41,31,8,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,8,8,10,4,1,4,6,4
ENSG00000150201,8,9,7,6,5,8,10,9
ENSG00000010810,18,29,36,15,18,21,21,32
ENSG00000157240,10,9,11,9,8,15,7,16
ENSG00000123689,1,0,0,0,0,0,0,0
ENSG00000138757,123,133,199,101,101,154,92,129
ENSG00000131482,1,0,0,0,0,0,0,0
ENSG00000141349,23,19,20,19,8,20,15,15
ENSG00000160211,2120,2769,3575,1707,1324,1882,1423,1609
ENSG00000171298,40,32,49,20,20,34,20,36
ENSG00000139112,5,5,6,4,3,2,3,2
ENSG00000204681,36,56,46,35,31,41,33,27
ENSG00000104064,425,587,732,274,386,529,314,503
ENSG00000145863,0,0,0,1,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,2,4,6,8,3,6,1,3
ENSG00000128683,0,4,9,1,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,96,90,123,73,90,129,79,104
ENSG00000099860,52,71,76,40,50,64,46,70
ENSG00000130222,30,40,49,25,18,30,18,29
ENSG00000205777,4,5,0,4,1,3,4,1
ENSG00000236362,0,0,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,154,175,217,144,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,500,595,713,397,336,557,260,455
ENSG00000007237,0,0,1,0,0,0,0,0
ENSG00000179348,29,33,47,28,24,35,34,33
ENSG00000107485,37,68,50,23,20,35,18,20
ENSG00000157259,411,498,590,331,363,515,356,507
ENSG00000239521,153,206,213,107,89,127,110,152
ENSG00000168505,3,0,5,0,3,4,3,1
ENSG00000023909,353,480,569,283,285,338,263,305
ENSG00000130513,2940,3701,4554,2230,2132,3547,1965,2716
ENSG00000143869,0,1,0,0,0,0,0,0
ENSG00000153982,10,9,11,5,2,6,4,8
ENSG00000158555,0,1,0,1,2,0,1,0
ENSG00000131095,4,0,1,0,0,1,0,0
ENSG00000145990,50,68,58,31,33,49,42,32
ENSG00000141098,67,83,86,57,47,78,51,47
ENSG00000115486,82,122,148,59,75,103,77,70
ENSG00000137563,16,20,30,11,7,14,12,11
ENSG00000112964,6,12,25,9,2,12,10,14
ENSG00000108262,36,62,72,43,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,1,2,1,0,2,0,0
ENSG00000165474,5,3,13,5,4,10,10,7
ENSG00000165113,27,38,31,25,20,52,17,39
ENSG00000102393,72,93,112,57,49,76,59,64
ENSG00000188167,26,22,20,16,13,26,15,21
ENSG00000111087,0,0,0,0,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,2,4,17,7,4,3,5,5
ENSG00000109738,27,31,30,19,25,23,24,34
ENSG00000173221,21,33,27,21,13,16,18,20
ENSG00000023572,3,1,0,1,1,1,3,1
ENSG00000148672,6,6,3,10,3,3,2,1
ENSG00000135821,81,108,130,64,58,85,79,62
ENSG00000087338,20,33,33,19,5,24,19,19
ENSG00000197045,104,133,188,95,99,141,93,150
ENSG00000112312,37,58,62,32,29,48,33,26
ENSG00000088256,3,1,1,1,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,1,0,0,0,0,0
ENSG00000087460,1298,1581,1766,1083,1127,1443,1018,1232
ENSG00000204628,1998,2467,3173,1885,1329,1939,1452,1738
ENSG00000069966,63,100,93,40,41,79,37,58
ENSG00000159921,21,18,31,11,8,14,6,13
ENSG00000124713,12,12,10,5,6,11,11,4
ENSG00000113552,217,295,319,151,121,197,117,150
ENSG00000135677,368,458,513,333,362,540,379,485
ENSG00000173905,127,198,208,105,135,188,102,152
ENSG00000111711,24,22,29,16,12,29,28,19
ENSG00000120053,64,57,83,34,49,48,54,44
ENSG00000186566,42,60,57,29,9,38,18,44
ENSG00000159592,24,40,39,26,15,27,33,25
ENSG00000063660,38,86,61,20,16,42,29,34
ENSG00000164850,38,65,60,26,22,49,33,31
ENSG00000105220,439,500,558,356,377,473,341,407
ENSG00000180758,14,16,19,9,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,89,116,126,83,80,83,83,74
ENSG00000213654,3,0,2,1,2,2,0,0
ENSG00000233276,1,6,1,0,0,2,0,0
ENSG00000176153,4,8,3,4,2,6,4,4
ENSG00000167468,405,478,621,398,303,477,300,376
ENSG00000106070,43,33,42,21,19,26,20,33
ENSG00000177885,299,318,286,186,254,245,160,241
ENSG00000196208,403,508,416,305,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,1,0,0,0,1,0
ENSG00000161509,4,10,5,3,4,10,5,7
ENSG00000124493,8,7,16,1,0,6,2,7
ENSG00000179603,1,2,3,1,0,0,2,0
ENSG00000030582,54,81,93,59,50,85,52,65
ENSG00000132463,6,19,16,8,3,14,10,13
ENSG00000105447,3,3,0,3,2,1,3,4
ENSG00000105723,57,82,91,44,35,52,53,44
ENSG00000082701,734,945,1198,657,671,864,598,762
ENSG00000103342,500,590,636,433,443,574,449,524
ENSG00000100983,361,392,467,271,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,1,0,0,0,0,0,0,0
ENSG00000213366,2,7,3,5,3,0,1,3
ENSG00000134202,238,281,294,199,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,42,48,64,42,19,38,33,39
ENSG00000137947,7,5,4,9,3,6,4,7
ENSG00000197265,45,74,59,39,47,44,24,27
ENSG00000183474,554,830,963,429,543,659,491,665
ENSG00000115207,584,846,849,390,407,623,455,498
ENSG00000148308,24,26,44,33,14,18,13,19
ENSG00000163607,51,65,83,49,50,63,55,60
ENSG00000169919,460,646,771,473,397,508,471,470
ENSG00000163754,329,430,497,308,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,485,554,749,399,365,544,301,461
ENSG00000132475,4,1,3,6,3,7,6,8
ENSG00000131373,38,55,51,37,20,51,20,30
ENSG00000138796,1,3,6,1,1,9,0,3
ENSG00000084754,111,132,170,94,97,115,72,91
ENSG00000128708,302,401,587,302,273,364,295,328
ENSG00000214367,9,16,13,9,4,3,3,1
ENSG00000113249,0,1,0,0,0,3,3,4
ENSG00000113070,67,106,91,49,83,106,69,111
ENSG00000116478,58,69,108,39,31,58,49,34
ENSG00000196591,452,614,673,367,343,499,310,423
ENSG00000140287,0,0,0,1,0,2,2,4
ENSG00000167674,86,100,100,60,49,64,43,75
ENSG00000166503,616,935,1028,507,458,587,382,507
ENSG00000115677,657,849,1045,479,651,948,490,793
ENSG00000119285,6,6,8,5,4,9,2,6
ENSG00000129493,22,24,25,19,13,20,21,17
ENSG00000013583,128,137,185,128,105,129,84,110
ENSG00000278970,78,126,117,102,78,93,62,108
ENSG00000138642,7,23,36,14,35,14,6,13
ENSG00000051108,38,57,66,40,23,33,19,41
ENSG00000114315,280,283,392,260,192,251,193,230
ENSG00000144485,22,32,43,22,20,23,16,24
ENSG00000213614,375,518,544,308,240,361,255,287
ENSG00000049860,796,973,1133,785,584,821,525,692
ENSG00000235994,1,0,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,112,156,178,106,92,130,75,98
ENSG00000100644,194,261,331,161,90,146,111,141
ENSG00000187837,197,233,278,183,195,253,173,193
ENSG00000277075,55,45,73,49,44,48,44,64
ENSG00000273802,7,2,2,2,8,3,0,4
ENSG00000275713,12,2,11,7,2,5,3,6
ENSG00000278828,41,54,58,39,34,45,34,49
ENSG00000276966,69,74,106,71,66,116,80,86
ENSG00000197238,10,7,12,4,8,12,11,9
ENSG00000273542,138,170,241,125,109,137,79,105
ENSG00000272196,385,483,601,387,405,463,371,410
ENSG00000184678,58,59,77,56,59,74,75,62
ENSG00000123485,4,5,3,2,4,1,3,2
ENSG00000156515,359,496,495,264,239,314,248,275
ENSG00000206503,0,0,1,0,0,0,0,0
ENSG00000234745,0,3,0,0,1,1,0,5
ENSG00000204525,3,9,8,0,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,1,0,0,0,0,0,0
ENSG00000204287,0,0,0,1,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,53,53,51,52,35,41,35,53
ENSG00000204592,28,49,47,25,28,36,25,40
ENSG00000204642,1,1,2,1,3,0,0,0
ENSG00000256269,166,225,246,147,101,143,96,145
ENSG00000064961,43,29,21,18,19,14,6,18
ENSG00000149948,0,0,0,0,0,0,0,0
ENSG00000189403,6,11,15,11,3,13,7,16
ENSG00000113161,406,476,475,307,433,525,368,467
ENSG00000072571,77,96,106,82,67,130,58,87
ENSG00000100292,35,52,77,37,28,37,30,39
ENSG00000206053,578,668,707,526,483,589,446,553
ENSG00000135100,2,0,0,0,0,0,0,0
ENSG00000122566,1331,1981,1756,892,807,1417,934,1200
ENSG00000170144,301,421,428,190,241,379,267,320
ENSG00000169813,66,96,89,54,53,96,64,61
ENSG00000103942,15,28,27,14,14,17,18,18
ENSG00000253293,6,7,2,3,2,1,1,1
ENSG00000106004,5,9,3,9,1,4,2,4
ENSG00000257017,0,0,0,0,0,0,1,0
ENSG00000127483,873,1089,1228,608,557,848,547,669
ENSG00000105707,5,6,4,2,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,424,610,802,432,448,590,415,528
ENSG00000153936,189,275,358,175,134,199,135,162
ENSG00000153976,1,7,0,3,2,1,1,1
ENSG00000136720,66,78,69,47,55,53,50,54
ENSG00000167733,0,0,3,1,1,1,4,0
ENSG00000072506,39,51,68,46,64,51,70,47
ENSG00000198189,22,44,43,17,10,34,17,23
ENSG00000130948,0,1,2,1,1,0,0,0
ENSG00000160207,39,42,30,22,26,27,17,34
ENSG00000080824,999,1301,1331,719,754,1219,818,1011
ENSG00000096384,1390,1598,1737,1146,769,1099,698,972
ENSG00000155304,22,14,31,13,9,28,13,20
ENSG00000204389,9,2,2,7,13,15,2,8
ENSG00000204388,212,255,336,168,182,280,247,201
ENSG00000170606,870,1201,1566,769,692,993,691,859
ENSG00000173110,13,16,11,5,13,23,16,24
ENSG00000113013,121,169,186,134,109,180,166,185
ENSG00000081870,77,76,49,67,59,102,61,74
ENSG00000142798,3,2,4,5,1,2,0,4
ENSG00000102241,812,1145,1339,684,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,1,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,0,0,1,1,1,0
ENSG00000166033,6,9,7,10,1,7,3,1
ENSG00000086758,69,111,122,69,67,102,77,83
ENSG00000149428,61,88,88,59,64,82,46,57
ENSG00000242028,1498,1957,2366,1207,1161,1590,1007,1344
ENSG00000067704,204,259,362,182,184,226,170,210
ENSG00000090339,3,9,11,5,6,3,4,7
ENSG00000116237,18,21,17,6,9,12,15,11
ENSG00000167862,29,55,47,36,26,17,18,28
ENSG00000115738,309,348,526,287,243,383,263,337
ENSG00000119912,27,29,48,20,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,355,543,557,245,265,376,255,393
ENSG00000137331,170,216,162,103,123,117,92,112
ENSG00000216490,330,356,487,242,225,314,193,287
ENSG00000185745,13,22,34,70,119,70,16,23
ENSG00000119922,0,3,3,4,3,1,0,3
ENSG00000119917,3,0,3,1,10,10,3,0
ENSG00000185885,48,95,161,96,201,86,65,43
ENSG00000142166,117,140,200,117,130,168,136,165
ENSG00000171855,1,0,1,0,0,0,0,0
ENSG00000214706,11,19,25,8,14,11,13,14
ENSG00000140443,253,344,355,164,198,229,162,199
ENSG00000167244,1,4,1,1,0,0,1,0
ENSG00000073792,6,8,14,6,1,8,10,4
ENSG00000197081,589,725,865,385,430,639,454,531
ENSG00000146678,0,0,1,1,0,0,0,0
ENSG00000146674,36,42,48,33,28,23,21,24
ENSG00000141753,22,25,24,17,19,23,14,23
ENSG00000115461,69,106,77,62,59,80,58,86
ENSG00000167779,2,1,2,1,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,231,344,428,212,204,280,190,226
ENSG00000104365,24,43,37,26,13,31,17,28
ENSG00000263528,7,4,3,4,6,8,2,6
ENSG00000269335,193,253,280,147,111,199,147,190
ENSG00000185811,0,0,0,0,0,0,0,0
ENSG00000131724,189,182,256,175,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,90,140,164,71,71,75,78,74
ENSG00000109471,1,1,2,0,0,5,0,0
ENSG00000162891,1,1,1,0,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,22,24,18,17,24,12,12,16
ENSG00000136244,0,0,1,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,169,225,251,171,168,229,153,164
ENSG00000166333,175,279,332,182,100,196,85,152
ENSG00000132323,53,80,92,34,44,61,38,41
ENSG00000133731,21,36,44,30,27,31,15,26
ENSG00000178035,321,473,407,254,149,259,162,237
ENSG00000257704,9,8,10,7,8,9,16,12
ENSG00000111653,25,27,31,16,9,19,20,23
ENSG00000123999,2,3,1,5,1,1,10,2
ENSG00000122641,1,3,1,0,2,1,2,1
ENSG00000163083,265,368,374,240,168,236,169,215
ENSG00000151689,7,8,9,5,8,6,8,14
ENSG00000109452,451,676,698,324,265,490,299,390
ENSG00000148384,26,20,22,21,20,32,21,31
ENSG00000185133,30,31,38,17,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,967,1235,1110,638,611,800,718,693
ENSG00000102786,71,84,92,49,64,81,49,64
ENSG00000164941,30,16,17,20,34,48,20,30
ENSG00000104299,13,13,11,11,8,4,13,9
ENSG00000068745,1758,2450,2291,1231,1167,1516,1169,1408
ENSG00000117408,6,4,4,3,7,24,7,4
ENSG00000065150,60,99,96,61,61,66,51,62
ENSG00000140575,617,848,929,474,622,896,590,688
ENSG00000198001,35,37,61,22,20,30,23,22
ENSG00000117595,136,209,218,94,134,161,118,112
ENSG00000185507,15,13,17,12,31,7,7,12
ENSG00000169047,477,627,617,318,274,481,275,453
ENSG00000187608,25,23,61,42,72,40,28,17
ENSG00000143319,180,199,220,122,111,164,109,135
ENSG00000016082,0,0,3,0,0,0,1,0
ENSG00000066583,75,114,123,71,72,107,49,72
ENSG00000129636,46,57,63,45,53,46,60,60
ENSG00000213949,1,1,2,0,0,2,0,1
ENSG00000083457,3,7,6,11,4,7,6,4
ENSG00000150093,311,360,457,261,274,379,287,368
ENSG00000119185,4,7,5,1,6,3,2,1
ENSG00000142856,1,1,1,1,1,1,0,1
ENSG00000082781,70,63,114,69,51,64,62,77
ENSG00000136156,36,40,38,29,31,53,33,34
ENSG00000135916,3,2,5,2,4,4,1,4
ENSG00000162434,295,353,381,233,201,337,197,253
ENSG00000096968,9,18,23,5,6,18,11,6
ENSG00000070495,254,398,408,175,214,313,218,284
ENSG00000143543,1501,1957,2370,1538,1182,1759,1020,1450
ENSG00000171223,320,513,548,255,192,285,179,300
ENSG00000083168,189,195,227,146,157,218,120,174
ENSG00000156650,214,312,337,152,199,246,182,240
ENSG00000103510,58,74,86,35,56,75,65,72
ENSG00000186625,116,136,173,89,101,117,117,122
ENSG00000184408,0,0,0,0,1,0,0,0
ENSG00000162975,0,0,0,2,0,2,0,0
ENSG00000026559,7,17,5,5,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,29,41,53,34,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,5,7,4,7,1,7,2,4
ENSG00000171121,54,72,83,41,22,54,39,61
ENSG00000075043,2,2,3,2,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,110,156,192,71,79,102,66,92
ENSG00000167977,30,35,59,25,43,58,31,38
ENSG00000105438,562,742,863,489,417,672,469,548
ENSG00000136240,181,307,376,145,108,211,171,192
ENSG00000115548,23,39,51,17,35,34,21,35
ENSG00000073614,179,250,320,112,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,43,57,53,35,31,50,24,28
ENSG00000088247,242,375,471,212,169,264,161,201
ENSG00000007202,127,178,204,127,120,145,130,122
ENSG00000166803,1,0,2,1,0,2,1,1
ENSG00000164961,1128,1522,1714,909,1005,1337,869,1195
ENSG00000166398,66,76,86,37,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,1,1,0,0,1,1,0,0
ENSG00000132680,100,165,177,74,62,91,54,107
ENSG00000121210,55,76,74,50,46,49,34,55
ENSG00000136051,210,228,190,155,195,206,159,190
ENSG00000138688,289,398,429,197,185,316,187,261
ENSG00000198954,136,176,269,146,131,175,117,171
ENSG00000150477,27,47,47,33,20,46,25,36
ENSG00000138160,65,83,85,32,39,41,34,51
ENSG00000118193,32,30,50,21,17,40,16,32
ENSG00000163808,27,34,46,16,25,43,15,29
