Geneid,SRR21043326,SRR21043401,SRR21043795,SRR21043952,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204560,28,24,24,32,21,29,19,22
ENSG00000130826,56,48,59,70,52,47,29,48
ENSG00000150768,228,398,221,386,193,304,193,254
ENSG00000091140,0,0,0,2,0,3,0,2
ENSG00000132535,37,36,47,48,15,19,30,24
ENSG00000126787,23,28,20,35,18,23,27,39
ENSG00000135164,14,16,12,18,9,15,10,22
ENSG00000104093,97,79,87,139,58,89,83,87
ENSG00000086061,134,159,140,158,105,129,118,118
ENSG00000069345,126,144,126,190,59,102,87,106
ENSG00000103423,44,41,43,51,26,21,31,36
ENSG00000090520,515,539,431,643,387,503,373,412
ENSG00000164031,304,347,302,409,259,313,202,264
ENSG00000135924,0,0,1,0,2,0,0,0
ENSG00000105993,392,435,393,540,279,372,296,347
ENSG00000007923,47,74,49,57,26,40,18,55
ENSG00000102580,384,435,373,507,295,452,338,360
ENSG00000106976,18,25,22,27,11,22,18,23
ENSG00000087470,206,219,159,287,120,206,168,173
ENSG00000130816,6,5,6,7,1,1,4,4
ENSG00000119772,44,58,35,68,18,43,29,28
ENSG00000067334,108,153,112,169,64,116,101,91
ENSG00000167130,115,92,93,122,49,76,65,66
ENSG00000204348,21,53,50,62,28,35,28,43
ENSG00000117543,43,37,45,51,44,42,41,49
ENSG00000000419,1076,1450,1038,1536,723,1058,774,892
ENSG00000136908,30,50,34,51,17,45,28,28
ENSG00000177990,3,8,4,10,2,3,4,3
ENSG00000175550,58,84,74,102,31,47,44,47
ENSG00000184845,4,4,2,0,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,1,0,0,0,0,0,0,0
ENSG00000046604,53,92,48,82,34,52,30,48
ENSG00000149636,11,24,11,20,8,17,10,4
ENSG00000129480,171,270,161,273,129,181,131,166
ENSG00000169718,20,21,7,13,12,11,15,13
ENSG00000120129,169,252,147,256,102,202,103,148
ENSG00000144048,182,265,199,237,176,198,171,185
ENSG00000112679,42,61,57,69,38,50,42,48
ENSG00000108861,395,556,403,548,324,462,304,384
ENSG00000120875,158,183,128,182,99,156,117,167
ENSG00000139318,0,1,0,2,0,0,0,2
ENSG00000004975,85,94,89,110,40,74,66,82
ENSG00000088986,73,105,103,104,84,88,49,60
ENSG00000165169,321,496,373,438,259,395,209,300
ENSG00000143479,17,18,14,19,4,13,10,10
ENSG00000101412,2,0,0,0,0,0,0,1
ENSG00000007968,2,0,0,0,1,0,0,0
ENSG00000145088,33,25,17,30,19,30,12,18
ENSG00000117395,575,846,571,779,426,621,405,502
ENSG00000147155,107,129,123,166,120,99,64,87
ENSG00000122882,125,164,132,174,88,145,81,125
ENSG00000104823,6,16,14,16,10,10,12,13
ENSG00000249751,0,0,0,1,0,4,1,0
ENSG00000134109,102,112,73,112,58,72,77,65
ENSG00000107223,1136,1624,1275,1717,1063,1520,923,1276
ENSG00000078401,29,41,22,39,17,29,15,16
ENSG00000074266,17,17,14,19,11,17,10,22
ENSG00000167658,926,1245,1016,1460,874,1094,723,916
ENSG00000169242,706,995,707,1016,423,758,510,581
ENSG00000090776,3,2,1,2,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,7,5,6,9,4,4,9,4
ENSG00000146648,3,1,0,1,0,5,0,4
ENSG00000269858,142,177,168,192,96,135,108,123
ENSG00000120738,8,15,10,18,12,16,6,10
ENSG00000173812,1956,2468,1903,2570,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,534,727,583,836,399,621,353,462
ENSG00000125977,100,102,90,91,80,98,82,82
ENSG00000184110,90,123,102,167,58,97,85,67
ENSG00000100353,115,111,108,154,74,96,78,108
ENSG00000104408,3444,4744,3164,4830,2318,3558,2371,3029
ENSG00000084623,233,244,210,302,274,186,166,162
ENSG00000100129,365,485,341,535,194,301,230,275
ENSG00000161960,596,729,575,835,391,515,385,511
ENSG00000187840,518,691,468,633,372,554,302,479
ENSG00000158417,26,34,27,55,20,45,19,37
ENSG00000006744,10,6,5,16,4,9,3,3
ENSG00000066044,13,17,12,22,5,18,7,14
ENSG00000109381,100,123,116,149,66,101,69,95
ENSG00000111145,73,94,79,102,46,58,62,62
ENSG00000102890,4,4,6,7,2,5,2,3
ENSG00000110675,0,0,1,0,0,0,0,0
ENSG00000130165,94,115,74,91,52,84,55,79
ENSG00000066322,57,74,64,87,35,52,43,56
ENSG00000170522,8,26,21,14,11,22,13,12
ENSG00000104412,193,257,170,266,145,213,131,169
ENSG00000125746,97,140,104,174,73,93,95,106
ENSG00000149499,2,0,0,0,0,0,0,0
ENSG00000106991,3,1,2,3,4,2,0,3
ENSG00000074800,376,408,401,516,198,447,339,374
ENSG00000111674,118,161,139,180,84,148,76,120
ENSG00000145293,413,542,380,548,292,397,297,336
ENSG00000132199,26,18,25,24,8,24,13,15
ENSG00000120533,1127,1691,1138,1685,1130,1450,996,1307
ENSG00000163508,3,7,8,12,2,2,5,7
ENSG00000100393,87,140,132,201,70,105,82,94
ENSG00000079819,5,7,4,13,4,8,2,2
ENSG00000224032,589,709,506,834,371,583,356,488
ENSG00000044524,3,2,2,2,1,0,2,0
ENSG00000072134,3,1,1,3,0,1,1,0
ENSG00000187266,6,4,9,7,5,1,0,4
ENSG00000136628,7,6,6,5,2,3,4,4
ENSG00000065361,292,374,326,468,284,313,200,328
ENSG00000104884,58,97,56,96,45,59,40,47
ENSG00000163161,70,116,83,107,50,66,71,69
ENSG00000134899,312,491,340,523,267,387,267,355
ENSG00000049167,126,212,117,218,112,175,110,162
ENSG00000107566,12,26,10,24,20,19,14,14
ENSG00000197930,858,988,788,1142,619,1099,616,877
ENSG00000091831,1336,2081,1451,2275,992,1469,1204,1364
ENSG00000140009,0,1,0,1,0,0,0,0
ENSG00000173153,2,3,6,5,0,3,2,2
ENSG00000140374,573,748,555,943,342,499,443,457
ENSG00000105379,33,57,58,80,23,45,32,30
ENSG00000134954,0,0,2,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,1997,2748,2014,2982,1295,2140,1619,1972
ENSG00000178997,5,3,4,5,4,5,1,0
ENSG00000090989,20,25,27,22,17,11,17,17
ENSG00000070367,0,0,0,1,0,1,0,2
ENSG00000116903,205,250,225,300,128,248,153,227
ENSG00000178896,36,30,17,31,15,24,10,20
ENSG00000075914,19,31,22,32,11,28,28,23
ENSG00000123737,59,115,63,96,39,89,41,58
ENSG00000182197,91,114,91,118,64,95,79,74
ENSG00000158008,1,0,0,0,1,0,0,2
ENSG00000106462,40,50,45,59,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,0,0,0,1,0,0,1,1
ENSG00000117525,11,20,16,22,17,16,13,15
ENSG00000101981,0,0,1,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,5,6,5,2,1,3,3,4
ENSG00000158234,63,79,47,84,48,75,52,52
ENSG00000156500,0,0,1,3,0,0,2,2
ENSG00000138640,5,1,1,1,0,0,0,1
ENSG00000156050,10,11,8,13,10,3,10,8
ENSG00000152102,655,986,721,1060,442,687,439,603
ENSG00000174132,106,141,142,160,111,115,85,117
ENSG00000172775,162,175,115,200,84,169,115,129
ENSG00000116199,33,50,31,42,21,35,25,29
ENSG00000197852,11,24,22,24,12,19,10,20
ENSG00000172661,2,0,0,0,0,1,1,0
ENSG00000173065,88,138,88,137,69,85,73,83
ENSG00000122376,61,71,40,67,34,39,33,28
ENSG00000119979,244,327,247,387,172,271,168,239
ENSG00000071859,7,12,14,8,8,6,4,12
ENSG00000167695,17,21,14,12,7,13,7,9
ENSG00000154511,19,11,16,13,12,13,7,18
ENSG00000135248,0,2,1,1,4,1,0,1
ENSG00000153789,1,0,0,0,0,0,0,0
ENSG00000140525,4,1,6,13,2,3,2,2
ENSG00000115392,4,2,7,6,4,3,1,2
ENSG00000026103,29,56,35,58,35,58,33,42
ENSG00000117560,0,0,0,1,0,0,0,0
ENSG00000124279,42,59,60,83,55,58,37,44
ENSG00000215251,57,97,53,77,35,78,58,64
ENSG00000083857,18,14,5,13,11,10,9,14
ENSG00000149806,628,908,676,1007,429,636,385,513
ENSG00000105202,85,109,73,106,47,78,53,72
ENSG00000166147,0,0,0,0,0,0,0,2
ENSG00000127452,14,27,28,35,7,27,10,26
ENSG00000005812,70,120,102,122,66,82,48,77
ENSG00000138081,303,374,339,421,225,397,239,351
ENSG00000135108,24,25,27,45,16,22,25,25
ENSG00000106336,2,3,4,1,0,3,4,6
ENSG00000100225,300,379,271,379,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,33,44,38,46,15,43,23,27
ENSG00000161513,8,15,4,18,6,16,14,7
ENSG00000169018,49,45,53,58,21,49,41,46
ENSG00000168496,29,39,25,40,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,484,633,454,704,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,2,0,0,0,1,0,0,0
ENSG00000140285,13,16,12,14,12,15,12,16
ENSG00000102678,0,0,2,1,0,0,0,0
ENSG00000066468,34,67,34,71,30,42,29,44
ENSG00000115641,2,2,2,2,0,2,0,2
ENSG00000106080,1,6,1,5,3,8,2,4
ENSG00000105701,83,90,80,95,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,30,38,40,35,12,24,18,30
ENSG00000131781,34,55,33,57,33,29,31,32
ENSG00000115414,11,24,23,21,13,30,18,14
ENSG00000086205,0,3,0,2,0,0,0,0
ENSG00000170345,13,8,8,12,1,2,1,8
ENSG00000175592,20,22,17,26,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,82,66,71,103,55,56,58,56
ENSG00000111206,0,0,0,0,0,0,1,0
ENSG00000118689,513,742,546,792,427,609,376,562
ENSG00000184481,27,28,20,45,31,29,32,24
ENSG00000114861,640,830,653,933,489,759,463,645
ENSG00000128573,573,657,641,871,613,729,493,679
ENSG00000136877,275,364,288,404,162,256,181,233
ENSG00000166225,471,677,476,759,359,520,375,499
ENSG00000105255,4,1,2,1,1,3,1,3
ENSG00000108592,119,165,148,189,109,169,109,136
ENSG00000230590,8,13,12,6,8,7,6,12
ENSG00000174951,17,25,24,26,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,2,5,3,4,1,4,6,4
ENSG00000150201,3,15,16,15,5,8,10,9
ENSG00000010810,32,29,26,31,18,21,21,32
ENSG00000157240,8,18,11,25,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,121,162,155,158,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,10,22,7,33,8,20,15,15
ENSG00000160211,2112,2691,1731,2813,1324,1882,1423,1609
ENSG00000171298,22,29,33,45,20,34,20,36
ENSG00000139112,6,10,3,8,3,2,3,2
ENSG00000204681,28,44,37,64,31,41,33,27
ENSG00000104064,497,595,429,580,386,529,314,503
ENSG00000145863,0,1,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,1,3,11,9,3,6,1,3
ENSG00000128683,4,2,4,2,2,3,1,2
ENSG00000136750,1,0,0,0,0,0,0,0
ENSG00000116717,99,128,101,130,90,129,79,104
ENSG00000099860,67,75,62,87,50,64,46,70
ENSG00000130222,36,29,31,45,18,30,18,29
ENSG00000205777,3,1,1,1,1,3,4,1
ENSG00000236362,1,0,1,1,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,148,199,191,228,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,528,658,507,653,336,557,260,455
ENSG00000007237,0,0,0,2,0,0,0,0
ENSG00000179348,35,29,47,45,24,35,34,33
ENSG00000107485,30,52,31,35,20,35,18,20
ENSG00000157259,501,607,463,625,363,515,356,507
ENSG00000239521,120,219,141,205,89,127,110,152
ENSG00000168505,4,6,1,5,3,4,3,1
ENSG00000023909,347,492,340,451,285,338,263,305
ENSG00000130513,3389,3879,2851,4009,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,1,7,6,7,2,6,4,8
ENSG00000158555,0,1,0,2,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,36,72,45,87,33,49,42,32
ENSG00000141098,57,108,77,82,47,78,51,47
ENSG00000115486,62,95,110,131,75,103,77,70
ENSG00000137563,18,24,11,19,7,14,12,11
ENSG00000112964,5,14,14,18,2,12,10,14
ENSG00000108262,42,53,43,65,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,0,0,0,2,0,0
ENSG00000165474,2,11,10,9,4,10,10,7
ENSG00000165113,36,49,34,34,20,52,17,39
ENSG00000102393,66,93,71,82,49,76,59,64
ENSG00000188167,20,29,29,21,13,26,15,21
ENSG00000111087,0,0,0,0,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,7,6,11,12,4,3,5,5
ENSG00000109738,21,26,29,30,25,23,24,34
ENSG00000173221,25,42,10,31,13,16,18,20
ENSG00000023572,3,2,5,0,1,1,3,1
ENSG00000148672,4,5,3,4,3,3,2,1
ENSG00000135821,78,106,86,117,58,85,79,62
ENSG00000087338,17,38,27,37,5,24,19,19
ENSG00000197045,104,125,133,142,99,141,93,150
ENSG00000112312,33,34,36,37,29,48,33,26
ENSG00000088256,1,1,3,2,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1165,1563,1221,1679,1127,1443,1018,1232
ENSG00000204628,2064,2705,2086,2983,1329,1939,1452,1738
ENSG00000069966,41,64,65,75,41,79,37,58
ENSG00000159921,22,27,23,29,8,14,6,13
ENSG00000124713,9,20,8,8,6,11,11,4
ENSG00000113552,190,286,192,314,121,197,117,150
ENSG00000135677,423,468,423,597,362,540,379,485
ENSG00000173905,127,205,144,189,135,188,102,152
ENSG00000111711,27,30,33,27,12,29,28,19
ENSG00000120053,63,83,52,77,49,48,54,44
ENSG00000186566,36,46,35,55,9,38,18,44
ENSG00000159592,28,26,33,28,15,27,33,25
ENSG00000063660,33,48,30,49,16,42,29,34
ENSG00000164850,35,38,58,47,22,49,33,31
ENSG00000105220,477,497,466,643,377,473,341,407
ENSG00000180758,21,16,12,20,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,98,90,111,127,80,83,83,74
ENSG00000213654,0,0,1,1,2,2,0,0
ENSG00000233276,0,0,1,2,0,2,0,0
ENSG00000176153,3,8,3,9,2,6,4,4
ENSG00000167468,431,533,431,638,303,477,300,376
ENSG00000106070,33,30,34,33,19,26,20,33
ENSG00000177885,277,259,271,272,254,245,160,241
ENSG00000196208,223,346,311,405,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,1,0,0,0,0,0,1,0
ENSG00000161509,3,7,4,6,4,10,5,7
ENSG00000124493,2,3,5,8,0,6,2,7
ENSG00000179603,2,0,1,1,0,0,2,0
ENSG00000030582,67,80,74,99,50,85,52,65
ENSG00000132463,16,9,8,8,3,14,10,13
ENSG00000105447,2,1,4,4,2,1,3,4
ENSG00000105723,67,99,54,97,35,52,53,44
ENSG00000082701,807,990,845,1119,671,864,598,762
ENSG00000103342,461,553,514,646,443,574,449,524
ENSG00000100983,298,356,291,431,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,0,0,0,2,0,0,0,0
ENSG00000213366,3,8,7,2,3,0,1,3
ENSG00000134202,169,255,198,244,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,54,42,59,68,19,38,33,39
ENSG00000137947,5,9,5,9,3,6,4,7
ENSG00000197265,60,57,42,71,47,44,24,27
ENSG00000183474,501,746,520,781,543,659,491,665
ENSG00000115207,536,734,503,769,407,623,455,498
ENSG00000148308,26,31,26,32,14,18,13,19
ENSG00000163607,51,53,72,76,50,63,55,60
ENSG00000169919,487,674,568,811,397,508,471,470
ENSG00000163754,392,374,400,495,296,372,284,334
ENSG00000100453,1,1,0,1,0,0,0,0
ENSG00000188486,401,613,416,596,365,544,301,461
ENSG00000132475,6,4,2,4,3,7,6,8
ENSG00000131373,44,42,43,64,20,51,20,30
ENSG00000138796,7,1,4,4,1,9,0,3
ENSG00000084754,112,141,135,177,97,115,72,91
ENSG00000128708,347,464,347,520,273,364,295,328
ENSG00000214367,4,6,3,5,4,3,3,1
ENSG00000113249,1,2,3,1,0,3,3,4
ENSG00000113070,87,90,74,108,83,106,69,111
ENSG00000116478,49,80,74,98,31,58,49,34
ENSG00000196591,419,637,420,617,343,499,310,423
ENSG00000140287,1,1,0,2,0,2,2,4
ENSG00000167674,65,105,76,89,49,64,43,75
ENSG00000166503,628,728,613,823,458,587,382,507
ENSG00000115677,633,842,620,946,651,948,490,793
ENSG00000119285,4,6,11,9,4,9,2,6
ENSG00000129493,21,16,21,32,13,20,21,17
ENSG00000013583,168,167,140,205,105,129,84,110
ENSG00000278970,86,108,106,136,78,93,62,108
ENSG00000138642,26,28,17,20,35,14,6,13
ENSG00000051108,48,48,63,67,23,33,19,41
ENSG00000114315,234,364,284,365,192,251,193,230
ENSG00000144485,25,32,21,42,20,23,16,24
ENSG00000213614,386,435,370,453,240,361,255,287
ENSG00000049860,873,1039,830,1140,584,821,525,692
ENSG00000235994,0,0,1,0,0,1,0,0
ENSG00000019991,0,0,0,1,0,0,1,1
ENSG00000156875,124,175,142,191,92,130,75,98
ENSG00000100644,177,278,191,279,90,146,111,141
ENSG00000187837,185,256,215,313,195,253,173,193
ENSG00000277075,61,63,49,83,44,48,44,64
ENSG00000273802,3,5,8,6,8,3,0,4
ENSG00000275713,10,4,4,4,2,5,3,6
ENSG00000278828,31,45,43,58,34,45,34,49
ENSG00000276966,88,73,84,107,66,116,80,86
ENSG00000197238,17,3,6,15,8,12,11,9
ENSG00000273542,139,165,166,204,109,137,79,105
ENSG00000272196,359,521,391,573,405,463,371,410
ENSG00000184678,71,83,89,86,59,74,75,62
ENSG00000123485,2,1,2,7,4,1,3,2
ENSG00000156515,378,449,361,489,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,4,1,2,3,1,1,0,5
ENSG00000204525,10,2,3,9,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,0,1,2,1,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,28,53,31,54,35,41,35,53
ENSG00000204592,13,41,32,36,28,36,25,40
ENSG00000204642,0,0,0,0,3,0,0,0
ENSG00000256269,162,226,186,216,101,143,96,145
ENSG00000064961,24,19,20,39,19,14,6,18
ENSG00000149948,0,1,0,0,0,0,0,0
ENSG00000189403,9,10,7,17,3,13,7,16
ENSG00000113161,468,474,480,628,433,525,368,467
ENSG00000072571,91,104,71,141,67,130,58,87
ENSG00000100292,58,49,35,64,28,37,30,39
ENSG00000206053,568,749,631,776,483,589,446,553
ENSG00000135100,1,0,0,0,0,0,0,0
ENSG00000122566,1151,1656,1095,1867,807,1417,934,1200
ENSG00000170144,294,385,310,489,241,379,267,320
ENSG00000169813,59,79,88,90,53,96,64,61
ENSG00000103942,27,31,19,29,14,17,18,18
ENSG00000253293,4,3,1,3,2,1,1,1
ENSG00000106004,5,5,3,7,1,4,2,4
ENSG00000257017,0,0,0,0,0,0,1,0
ENSG00000127483,762,1040,753,1135,557,848,547,669
ENSG00000105707,0,3,2,6,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,542,741,552,767,448,590,415,528
ENSG00000153936,202,292,176,289,134,199,135,162
ENSG00000153976,2,0,1,3,2,1,1,1
ENSG00000136720,55,79,71,85,55,53,50,54
ENSG00000167733,0,1,0,0,1,1,4,0
ENSG00000072506,68,79,63,65,64,51,70,47
ENSG00000198189,19,17,16,24,10,34,17,23
ENSG00000130948,0,0,0,2,1,0,0,0
ENSG00000160207,32,26,19,34,26,27,17,34
ENSG00000080824,873,1183,927,1278,754,1219,818,1011
ENSG00000096384,1150,1721,1267,1919,769,1099,698,972
ENSG00000155304,36,23,28,27,9,28,13,20
ENSG00000204389,14,3,7,8,13,15,2,8
ENSG00000204388,218,330,221,313,182,280,247,201
ENSG00000170606,904,1262,889,1308,692,993,691,859
ENSG00000173110,24,14,17,21,13,23,16,24
ENSG00000113013,171,169,182,219,109,180,166,185
ENSG00000081870,52,119,77,98,59,102,61,74
ENSG00000142798,4,7,5,3,1,2,0,4
ENSG00000102241,757,1160,764,1183,699,1102,657,870
ENSG00000135914,0,0,0,1,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,0,0,1,1,1,0
ENSG00000166033,7,5,7,2,1,7,3,1
ENSG00000086758,68,116,72,114,67,102,77,83
ENSG00000149428,79,88,64,86,64,82,46,57
ENSG00000242028,1360,1964,1353,1985,1161,1590,1007,1344
ENSG00000067704,218,313,196,316,184,226,170,210
ENSG00000090339,5,8,3,8,6,3,4,7
ENSG00000116237,12,20,14,17,9,12,15,11
ENSG00000167862,37,52,41,43,26,17,18,28
ENSG00000115738,235,454,359,481,243,383,263,337
ENSG00000119912,30,22,37,29,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,325,439,330,509,265,376,255,393
ENSG00000137331,92,140,99,169,123,117,92,112
ENSG00000216490,301,441,287,480,225,314,193,287
ENSG00000185745,32,66,52,33,119,70,16,23
ENSG00000119922,0,4,2,0,3,1,0,3
ENSG00000119917,2,11,1,3,10,10,3,0
ENSG00000185885,67,108,89,118,201,86,65,43
ENSG00000142166,134,190,148,223,130,168,136,165
ENSG00000171855,1,0,0,0,0,0,0,0
ENSG00000214706,9,25,12,15,14,11,13,14
ENSG00000140443,201,303,244,324,198,229,162,199
ENSG00000167244,0,6,0,0,0,0,1,0
ENSG00000073792,4,6,13,7,1,8,10,4
ENSG00000197081,566,763,501,762,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,31,49,29,49,28,23,21,24
ENSG00000141753,22,32,25,46,19,23,14,23
ENSG00000115461,50,97,56,102,59,80,58,86
ENSG00000167779,0,0,0,0,1,0,1,1
ENSG00000211949,0,0,0,2,0,0,0,0
ENSG00000211592,0,1,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,241,374,246,366,204,280,190,226
ENSG00000104365,24,27,34,42,13,31,17,28
ENSG00000263528,4,5,8,11,6,8,2,6
ENSG00000269335,163,242,196,270,111,199,147,190
ENSG00000185811,0,0,0,0,0,0,0,0
ENSG00000131724,193,226,215,283,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,103,123,118,154,71,75,78,74
ENSG00000109471,0,2,0,1,0,5,0,0
ENSG00000162891,0,0,1,3,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,21,26,32,27,24,12,12,16
ENSG00000136244,0,0,1,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,171,179,198,227,168,229,153,164
ENSG00000166333,167,284,196,296,100,196,85,152
ENSG00000132323,46,75,65,68,44,61,38,41
ENSG00000133731,22,38,30,51,27,31,15,26
ENSG00000178035,283,325,296,424,149,259,162,237
ENSG00000257704,11,6,14,14,8,9,16,12
ENSG00000111653,18,22,37,37,9,19,20,23
ENSG00000123999,6,6,4,3,1,1,10,2
ENSG00000122641,0,0,0,1,2,1,2,1
ENSG00000163083,238,358,237,428,168,236,169,215
ENSG00000151689,14,7,13,17,8,6,8,14
ENSG00000109452,427,607,452,554,265,490,299,390
ENSG00000148384,27,21,15,32,20,32,21,31
ENSG00000185133,11,39,26,38,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1009,1118,959,1273,611,800,718,693
ENSG00000102786,50,86,71,85,64,81,49,64
ENSG00000164941,17,16,30,21,34,48,20,30
ENSG00000104299,6,8,7,10,8,4,13,9
ENSG00000068745,1411,2135,1625,2414,1167,1516,1169,1408
ENSG00000117408,11,13,7,6,7,24,7,4
ENSG00000065150,66,77,75,88,61,66,51,62
ENSG00000140575,708,769,660,934,622,896,590,688
ENSG00000198001,27,39,52,31,20,30,23,22
ENSG00000117595,139,187,149,210,134,161,118,112
ENSG00000185507,19,9,17,29,31,7,7,12
ENSG00000169047,356,504,408,566,274,481,275,453
ENSG00000187608,44,39,39,53,72,40,28,17
ENSG00000143319,192,206,176,222,111,164,109,135
ENSG00000016082,0,0,2,1,0,0,1,0
ENSG00000066583,73,113,78,108,72,107,49,72
ENSG00000129636,48,57,78,94,53,46,60,60
ENSG00000213949,1,1,1,3,0,2,0,1
ENSG00000083457,9,3,8,14,4,7,6,4
ENSG00000150093,373,381,316,495,274,379,287,368
ENSG00000119185,0,4,4,1,6,3,2,1
ENSG00000142856,1,1,1,1,1,1,0,1
ENSG00000082781,69,112,71,86,51,64,62,77
ENSG00000136156,26,22,46,34,31,53,33,34
ENSG00000135916,1,6,3,9,4,4,1,4
ENSG00000162434,246,363,289,479,201,337,197,253
ENSG00000096968,10,14,8,10,6,18,11,6
ENSG00000070495,286,410,271,398,214,313,218,284
ENSG00000143543,1369,2050,1570,2183,1182,1759,1020,1450
ENSG00000171223,325,475,300,489,192,285,179,300
ENSG00000083168,146,197,180,247,157,218,120,174
ENSG00000156650,177,289,215,293,199,246,182,240
ENSG00000103510,46,68,78,109,56,75,65,72
ENSG00000186625,110,143,117,172,101,117,117,122
ENSG00000184408,0,3,2,0,1,0,0,0
ENSG00000162975,0,1,1,1,0,2,0,0
ENSG00000026559,16,5,10,15,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,29,61,44,55,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,6,4,2,3,1,7,2,4
ENSG00000171121,38,73,45,65,22,54,39,61
ENSG00000075043,5,2,0,0,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,94,117,96,132,79,102,66,92
ENSG00000167977,51,38,57,51,43,58,31,38
ENSG00000105438,597,728,636,815,417,672,469,548
ENSG00000136240,222,245,208,246,108,211,171,192
ENSG00000115548,43,30,31,45,35,34,21,35
ENSG00000073614,196,217,169,293,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,38,68,52,90,31,50,24,28
ENSG00000088247,238,327,242,363,169,264,161,201
ENSG00000007202,155,166,148,252,120,145,130,122
ENSG00000166803,1,0,3,0,0,2,1,1
ENSG00000164961,1096,1507,1100,1505,1005,1337,869,1195
ENSG00000166398,65,75,53,85,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,1,1,1,0,1,1,0,0
ENSG00000132680,115,139,100,145,62,91,54,107
ENSG00000121210,42,62,57,57,46,49,34,55
ENSG00000136051,201,203,220,270,195,206,159,190
ENSG00000138688,239,335,252,377,185,316,187,261
ENSG00000198954,123,182,163,223,131,175,117,171
ENSG00000150477,20,37,47,53,20,46,25,36
ENSG00000138160,46,51,37,70,39,41,34,51
ENSG00000118193,22,23,27,38,17,40,16,32
ENSG00000163808,21,22,23,35,25,43,15,29
