Geneid,SRR21043231,SRR21043313,SRR21043388,SRR21043939,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000184454,0,0,0,0,0,0,0,0
ENSG00000204444,15,15,20,11,7,12,8,6
ENSG00000182271,0,0,0,0,1,0,0,0
ENSG00000088782,0,0,0,0,0,0,0,0
ENSG00000162396,8,11,11,10,6,5,10,9
ENSG00000168481,0,1,0,0,0,1,0,2
ENSG00000186111,54,55,81,41,33,67,51,50
ENSG00000197641,0,0,0,0,0,0,0,0
ENSG00000109208,0,0,0,0,0,0,0,0
ENSG00000141744,1,0,0,0,0,1,0,0
ENSG00000144730,6,2,2,3,0,3,6,7
ENSG00000175727,22,43,29,29,13,26,19,27
ENSG00000012817,0,0,0,0,1,0,0,0
ENSG00000169760,0,0,0,0,0,0,0,0
ENSG00000186603,0,0,2,0,0,0,0,1
ENSG00000065413,13,11,17,13,7,7,14,12
ENSG00000001561,54,41,76,43,44,82,55,57
ENSG00000143850,18,15,24,7,14,14,10,23
ENSG00000204116,15,17,30,22,10,11,7,9
ENSG00000196859,0,0,1,0,0,0,0,0
ENSG00000198832,15,10,9,4,6,3,5,13
ENSG00000169717,0,0,0,0,0,0,0,0
ENSG00000014138,64,45,97,46,46,76,62,65
ENSG00000102098,2,2,3,2,2,5,0,2
ENSG00000168876,17,26,33,23,9,10,10,14
ENSG00000135094,0,0,0,0,0,0,0,0
ENSG00000183098,15,10,39,15,9,25,13,15
ENSG00000144659,259,230,220,115,164,217,165,187
ENSG00000183508,172,137,205,127,113,141,114,118
ENSG00000153002,0,0,0,0,0,0,0,0
ENSG00000163751,0,0,1,1,1,0,0,1
ENSG00000109472,12,7,22,5,8,7,9,5
ENSG00000080618,0,0,0,0,0,0,0,0
ENSG00000166105,0,0,0,0,0,0,0,0
ENSG00000135678,12,6,7,3,13,18,5,13
ENSG00000163554,0,0,0,0,0,0,0,0
ENSG00000110090,248,261,259,157,147,199,122,190
ENSG00000012504,0,1,1,0,1,0,0,0
ENSG00000188229,88,90,67,53,47,71,70,46
ENSG00000198354,0,0,0,0,0,0,0,0
ENSG00000118491,0,0,0,0,0,0,0,0
ENSG00000172155,0,0,0,0,0,0,0,0
ENSG00000187170,0,0,0,0,0,0,0,0
ENSG00000102531,515,456,590,435,323,524,330,445
ENSG00000013374,41,19,33,25,34,46,36,40
ENSG00000110925,203,161,212,133,111,146,111,135
ENSG00000178752,0,0,0,0,0,0,0,0
ENSG00000197928,0,0,0,0,0,0,0,0
ENSG00000121104,166,133,191,112,105,169,101,126
ENSG00000116667,841,733,1391,681,618,855,603,691
ENSG00000153208,10,5,8,4,5,6,4,1
ENSG00000198099,0,0,0,0,0,0,0,0
ENSG00000135218,2,0,0,1,2,1,1,2
ENSG00000196071,0,0,0,0,0,0,0,0
ENSG00000168014,100,83,208,66,77,98,77,85
ENSG00000170561,307,318,447,243,176,265,216,274
ENSG00000204428,16,25,27,21,21,20,15,18
ENSG00000164823,1324,890,1887,1032,918,1433,865,1178
ENSG00000157764,51,36,38,26,28,36,29,23
ENSG00000120457,0,2,0,0,0,0,0,0
ENSG00000184986,0,1,0,0,0,0,0,2
ENSG00000183255,1471,1516,2446,1240,871,1293,1045,1104
ENSG00000113282,393,344,411,284,277,375,295,344
ENSG00000221829,8,5,8,3,5,5,2,3
ENSG00000183783,1,1,1,0,0,0,0,0
ENSG00000100890,413,282,753,289,321,458,295,399
ENSG00000167881,17,8,4,6,2,5,9,6
ENSG00000113889,1,0,0,0,0,0,0,0
ENSG00000141232,1889,1268,3198,1428,1427,2153,1364,1892
ENSG00000017427,0,0,0,3,3,0,2,1
ENSG00000166123,242,181,359,215,189,249,136,191
ENSG00000057294,55,65,71,54,50,76,68,71
ENSG00000103507,40,32,40,32,28,45,38,27
ENSG00000170231,0,0,0,0,0,0,0,0
ENSG00000114698,1,2,1,2,2,0,0,1
ENSG00000187416,0,0,0,0,0,0,0,0
ENSG00000005961,1,1,2,1,2,0,1,0
ENSG00000163346,170,200,232,151,120,138,124,132
ENSG00000107295,0,0,0,0,1,0,0,0
ENSG00000183570,102,113,109,64,57,78,76,58
ENSG00000174799,17,6,24,15,17,37,10,28
ENSG00000132823,358,258,497,346,216,313,203,300
ENSG00000100744,76,41,63,67,61,75,47,62
ENSG00000238227,489,505,773,353,332,471,320,368
ENSG00000157985,491,348,654,317,285,481,304,347
ENSG00000185372,0,0,0,0,0,0,0,0
ENSG00000115266,5,4,3,3,3,8,8,2
ENSG00000213889,1,0,1,1,2,1,0,0
ENSG00000104818,0,0,2,0,0,0,0,0
ENSG00000110931,170,121,236,141,158,227,132,184
ENSG00000173947,14,13,14,6,6,9,9,8
ENSG00000132669,20,20,14,6,4,19,9,13
ENSG00000165325,0,1,0,0,0,0,1,0
ENSG00000174514,0,0,0,0,0,0,0,0
ENSG00000163131,3,1,4,4,5,3,2,2
ENSG00000182348,0,1,1,1,2,4,1,0
ENSG00000159459,4,3,2,4,5,7,6,3
ENSG00000107593,0,1,3,0,0,0,1,1
ENSG00000183454,0,0,0,0,0,0,0,0
ENSG00000167676,1,1,3,0,1,0,1,0
ENSG00000163873,3,3,1,6,0,10,3,3
ENSG00000164082,0,1,3,0,0,0,0,1
ENSG00000170364,21,24,24,20,29,25,13,18
ENSG00000205456,0,0,0,0,0,0,0,0
ENSG00000232258,0,0,0,0,0,0,2,0
ENSG00000179082,3,10,20,9,9,9,14,8
ENSG00000176912,14,14,16,11,7,6,11,18
ENSG00000090006,13,18,40,11,10,8,1,9
ENSG00000183207,26,15,14,26,19,23,25,15
ENSG00000215788,3,4,5,2,3,4,2,3
ENSG00000138483,0,0,1,0,0,0,0,0
ENSG00000187688,0,0,0,0,0,0,0,0
ENSG00000188130,16,9,11,13,6,13,12,12
ENSG00000069956,656,519,616,533,491,715,487,655
ENSG00000110195,3,3,2,2,5,0,3,2
ENSG00000141639,0,0,0,0,0,0,0,0
ENSG00000067606,53,38,59,37,36,30,32,37
ENSG00000014257,12,10,16,10,29,26,11,19
ENSG00000152904,144,87,190,130,108,220,121,205
ENSG00000163220,23,30,28,38,27,40,26,38
ENSG00000162373,0,0,0,0,0,0,0,0
ENSG00000177106,111,119,113,80,66,92,78,81
ENSG00000135968,11,5,19,8,5,10,5,8
ENSG00000169744,0,2,1,1,0,0,0,0
ENSG00000205250,1,0,2,5,0,3,2,2
ENSG00000171505,0,0,0,0,0,0,0,0
ENSG00000175182,4,5,2,4,4,4,4,5
ENSG00000100299,95,59,128,58,63,92,59,60
ENSG00000175264,4,5,10,4,2,6,5,4
ENSG00000177595,3,5,1,1,0,1,0,1
ENSG00000165202,0,0,0,0,1,1,0,0
ENSG00000157349,394,363,612,334,289,384,237,313
ENSG00000124657,0,0,0,0,0,0,1,0
ENSG00000138653,0,0,0,0,0,0,0,0
ENSG00000091622,4,1,2,1,2,0,0,2
ENSG00000070214,2,4,2,2,6,3,8,7
ENSG00000137869,0,1,0,0,0,0,2,0
ENSG00000176531,1,1,2,0,2,0,0,0
ENSG00000072694,0,0,0,0,0,0,0,0
ENSG00000079950,292,190,295,233,136,199,156,175
ENSG00000143412,14,20,22,16,17,20,19,17
ENSG00000131558,147,136,178,95,82,102,80,97
ENSG00000130234,0,1,2,0,1,2,2,1
ENSG00000184381,21,9,15,4,6,7,7,6
ENSG00000181284,5,2,6,2,5,4,9,4
ENSG00000102189,166,120,186,135,81,116,77,97
ENSG00000162755,52,39,90,67,35,45,36,61
ENSG00000051128,197,146,160,111,143,157,133,186
ENSG00000178171,0,0,1,0,0,0,0,0
ENSG00000163930,6,10,6,2,7,7,2,4
ENSG00000168255,63,55,53,24,33,56,38,44
ENSG00000140262,642,369,1079,494,440,734,432,681
ENSG00000010404,371,418,500,325,231,318,253,282
ENSG00000120327,4,9,10,5,4,4,1,6
ENSG00000065268,82,76,131,68,67,86,65,67
ENSG00000198933,0,0,0,0,1,0,0,0
ENSG00000121552,5,7,20,5,11,11,10,11
ENSG00000116906,84,86,123,77,66,93,79,65
ENSG00000187323,0,0,0,0,0,0,0,0
ENSG00000163599,0,1,0,0,0,1,1,0
ENSG00000131504,284,236,281,228,183,266,213,208
ENSG00000164825,0,0,0,0,3,0,1,1
ENSG00000141068,38,28,48,21,22,37,26,36
ENSG00000162757,15,20,16,8,9,11,17,11
ENSG00000169933,0,0,0,0,0,0,0,0
ENSG00000107984,548,505,831,432,291,489,442,455
ENSG00000175283,8,12,15,13,11,17,7,7
ENSG00000206113,0,0,0,0,1,0,0,0
ENSG00000070601,2,0,1,0,3,0,1,1
ENSG00000184507,0,0,1,0,0,0,0,0
ENSG00000186493,6,4,15,7,7,2,4,5
ENSG00000164828,1011,792,1426,754,677,890,622,812
ENSG00000156795,245,147,349,168,167,231,170,221
ENSG00000167962,328,327,281,279,204,276,180,190
ENSG00000183034,0,0,0,0,0,0,0,0
ENSG00000041880,34,22,86,35,30,31,30,42
ENSG00000131944,0,0,0,2,0,0,0,1
ENSG00000171291,2,2,3,2,6,0,6,1
ENSG00000188672,1,1,2,0,1,0,3,2
ENSG00000178233,0,0,0,0,0,0,0,0
ENSG00000205710,2,0,3,0,1,1,0,1
ENSG00000135226,0,0,0,0,0,0,0,0
ENSG00000205835,0,1,0,1,0,0,0,0
ENSG00000090263,92,89,100,90,75,113,110,103
ENSG00000047315,185,121,244,107,109,149,99,151
ENSG00000185982,1,0,0,0,0,0,0,0
ENSG00000215547,0,0,1,0,0,1,0,0
ENSG00000167670,3,2,8,5,6,6,3,4
ENSG00000083750,118,110,155,91,92,112,65,114
ENSG00000123977,0,0,0,0,0,0,0,0
ENSG00000144909,88,91,117,75,77,98,77,110
ENSG00000121749,435,296,683,364,328,465,298,401
ENSG00000161243,73,57,79,46,36,84,51,57
ENSG00000092820,37,36,69,31,22,39,22,26
ENSG00000166573,0,0,0,0,0,0,0,0
ENSG00000143951,24,35,37,22,10,24,14,26
ENSG00000125633,249,238,343,211,145,238,168,202
ENSG00000101210,1337,1196,1359,864,945,1374,966,1096
ENSG00000174948,0,0,1,0,3,2,0,0
ENSG00000198569,6,7,9,5,5,10,6,6
ENSG00000112852,74,29,97,42,47,76,46,55
ENSG00000113205,21,13,29,10,14,23,16,6
ENSG00000113248,1,1,11,1,1,11,1,4
ENSG00000120328,2,3,0,1,2,1,2,0
ENSG00000187372,12,8,8,8,7,10,5,7
ENSG00000120324,10,4,19,7,8,11,4,7
ENSG00000003509,12,13,9,11,4,22,11,2
ENSG00000128011,0,1,1,0,1,0,0,1
ENSG00000181472,4,3,1,2,8,2,2,2
ENSG00000197530,7,0,7,9,1,7,1,5
ENSG00000104290,4,4,8,10,8,12,1,4
ENSG00000215883,4,2,4,1,0,4,0,2
ENSG00000138381,84,92,92,76,79,100,72,83
ENSG00000146143,85,94,86,60,104,109,82,79
ENSG00000136842,19,17,33,16,16,20,12,24
ENSG00000075275,292,302,388,234,197,251,202,222
ENSG00000134461,17,21,29,14,13,18,16,20
ENSG00000112031,86,55,108,62,46,58,45,51
ENSG00000170836,574,731,547,476,305,406,386,367
ENSG00000077420,1,0,0,0,0,0,0,0
ENSG00000188483,88,79,48,55,40,44,45,34
ENSG00000187140,6,0,3,0,4,1,2,7
ENSG00000156413,2,1,0,1,0,1,1,0
ENSG00000047648,0,0,0,0,0,0,0,0
ENSG00000148482,0,0,0,0,0,0,0,0
ENSG00000180481,0,0,0,0,0,1,0,0
ENSG00000089127,31,24,60,25,122,60,18,36
ENSG00000138175,391,356,720,329,328,446,357,404
ENSG00000162522,129,94,228,80,71,157,87,142
ENSG00000186090,0,0,0,0,0,0,1,0
ENSG00000163794,8,2,10,5,4,8,2,0
ENSG00000151338,54,68,100,69,46,55,39,53
ENSG00000116729,121,112,87,68,73,81,81,75
ENSG00000087157,24,14,21,25,12,18,11,30
ENSG00000167157,3,0,2,1,6,3,0,0
ENSG00000198042,161,143,231,196,177,236,142,203
ENSG00000122574,5,0,0,1,0,0,0,0
ENSG00000163694,5,8,11,7,3,9,9,11
ENSG00000185164,390,375,459,316,289,415,304,339
ENSG00000143321,1081,1080,1274,822,752,923,701,839
ENSG00000205057,0,0,0,0,0,0,0,0
ENSG00000204604,69,63,130,53,69,88,62,76
ENSG00000260456,2,1,0,1,0,0,0,2
ENSG00000124469,0,0,0,0,0,0,0,0
ENSG00000008256,156,117,214,135,83,143,105,126
ENSG00000100888,458,392,689,360,296,506,349,365
ENSG00000227868,0,0,0,0,0,0,0,0
ENSG00000215475,1,0,2,0,0,0,0,1
ENSG00000154102,8,7,3,9,6,4,2,8
ENSG00000198453,20,16,19,16,6,11,15,14
ENSG00000166847,157,138,173,129,101,148,115,122
ENSG00000274049,24,14,22,14,16,18,14,19
ENSG00000149781,0,0,2,0,2,1,0,1
ENSG00000170054,0,0,0,0,2,0,0,0
ENSG00000185262,10,13,7,3,7,5,6,4
ENSG00000203782,0,0,1,0,0,0,0,0
ENSG00000159131,22,27,25,17,23,28,12,8
ENSG00000141933,9,6,7,7,1,3,4,2
ENSG00000146909,140,134,255,119,109,164,106,149
ENSG00000005801,159,145,247,113,92,174,128,132
ENSG00000197245,0,1,1,0,0,0,0,0
ENSG00000143590,29,43,32,23,18,16,20,25
ENSG00000214900,0,0,0,0,0,0,0,0
ENSG00000152455,143,127,247,92,124,168,117,119
ENSG00000050628,3,0,13,7,2,6,7,1
ENSG00000170234,53,55,42,42,45,56,45,46
ENSG00000205857,0,0,1,1,0,0,1,1
ENSG00000111644,0,1,0,0,0,0,0,0
ENSG00000110375,45,84,69,37,33,51,65,41
ENSG00000183597,177,153,293,159,120,165,105,149
ENSG00000158497,0,0,0,0,0,0,0,0
ENSG00000100104,157,143,248,127,114,178,93,136
ENSG00000154222,117,54,52,68,42,80,47,69
ENSG00000188554,216,151,442,169,207,254,181,230
ENSG00000166002,2,0,7,2,4,4,3,6
ENSG00000169057,131,106,151,71,78,115,86,78
ENSG00000197079,0,0,0,0,0,0,0,0
ENSG00000270647,329,271,188,252,263,310,254,298
ENSG00000163510,21,21,24,15,16,15,9,17
ENSG00000136297,0,0,0,0,0,0,0,0
ENSG00000169918,4,3,0,2,0,2,1,3
ENSG00000012211,146,61,147,66,70,148,67,106
ENSG00000169169,10,3,15,5,8,13,11,5
ENSG00000226887,1,3,11,5,3,7,5,4
ENSG00000276045,177,96,164,111,134,162,131,133
ENSG00000204345,0,0,0,0,0,1,0,0
ENSG00000205212,0,0,0,0,1,2,0,0
ENSG00000163866,49,54,94,41,33,50,44,34
ENSG00000111452,10,5,8,3,4,6,4,6
ENSG00000117477,0,0,0,0,0,0,0,0
ENSG00000172465,512,401,1089,482,465,631,502,596
ENSG00000177853,0,0,0,0,0,0,0,0
ENSG00000134830,7,5,8,1,6,10,5,8
ENSG00000255823,352,311,149,179,134,166,98,133
ENSG00000173511,349,440,593,311,275,337,278,286
ENSG00000007306,0,0,0,0,0,0,0,0
ENSG00000254402,5,2,8,8,4,3,0,4
ENSG00000106245,758,566,656,620,427,561,397,533
ENSG00000182218,0,0,0,0,0,0,0,0
ENSG00000186020,96,80,218,87,117,166,77,131
ENSG00000104047,152,116,186,119,167,175,96,181
ENSG00000087258,1,0,1,0,0,0,0,1
ENSG00000196542,3504,2753,6450,2970,3327,4623,3104,4128
ENSG00000186184,234,218,236,212,120,176,118,151
ENSG00000127125,280,238,273,212,183,261,248,235
ENSG00000149503,38,24,23,26,17,35,27,27
ENSG00000005513,0,4,5,8,0,4,1,1
ENSG00000171570,169,170,238,131,98,154,95,136
ENSG00000182346,0,1,0,0,0,0,0,0
ENSG00000157368,0,0,1,0,0,0,0,0
ENSG00000204120,465,377,574,372,358,431,339,384
ENSG00000203711,0,3,0,3,2,2,1,0
ENSG00000036672,38,19,32,17,16,28,11,15
ENSG00000152457,29,20,49,26,30,33,37,28
ENSG00000090554,18,4,7,5,4,6,6,7
ENSG00000157833,0,0,0,0,0,1,0,1
ENSG00000065371,0,0,1,0,0,0,1,0
ENSG00000186860,0,0,0,0,0,0,0,0
ENSG00000107949,220,223,300,192,221,396,223,302
ENSG00000170786,5,2,8,8,5,5,7,7
ENSG00000177946,68,44,75,48,44,48,42,39
ENSG00000181092,0,0,1,1,0,0,0,0
ENSG00000185668,2,2,9,8,4,1,6,9
ENSG00000188859,1,0,0,0,0,0,0,0
ENSG00000146373,0,0,0,0,0,0,0,0
ENSG00000135119,9,1,7,1,4,7,1,1
ENSG00000176659,1,0,0,1,0,0,0,0
ENSG00000203667,63,63,120,80,112,126,76,114
ENSG00000125462,0,1,0,0,0,1,0,0
ENSG00000184029,2,0,0,0,0,0,0,1
ENSG00000068650,100,66,102,75,59,78,60,64
ENSG00000186409,3,0,2,2,0,1,1,4
ENSG00000168675,21,9,27,15,11,11,11,17
ENSG00000197465,0,0,0,0,2,0,0,0
ENSG00000169218,1,0,0,2,0,0,0,1
ENSG00000134595,10,5,6,1,2,4,1,10
ENSG00000166220,1,0,1,1,0,0,0,2
ENSG00000176428,4,13,4,7,2,2,4,2
ENSG00000106952,0,0,0,0,0,0,0,0
ENSG00000196453,24,67,16,26,11,12,14,15
ENSG00000183837,0,0,0,0,0,0,0,0
ENSG00000188428,204,167,244,162,172,183,160,202
ENSG00000165060,58,57,103,53,34,55,52,61
ENSG00000160072,54,44,40,28,36,47,43,60
ENSG00000176256,0,0,0,0,0,0,0,0
ENSG00000158806,0,0,0,0,0,0,0,0
ENSG00000167778,118,107,89,82,64,98,87,71
ENSG00000082641,600,498,703,425,335,491,298,425
ENSG00000160471,0,1,0,1,0,0,1,0
ENSG00000137936,55,51,65,27,29,30,40,40
ENSG00000157870,30,26,31,22,17,25,19,17
ENSG00000104722,0,0,0,0,3,1,0,0
ENSG00000115053,233,265,148,173,140,159,154,128
ENSG00000140853,4,3,6,0,2,4,1,2
ENSG00000188211,37,27,46,24,19,35,32,18
ENSG00000101307,0,1,0,1,0,1,0,0
ENSG00000177335,2,0,3,1,2,4,1,1
ENSG00000148337,451,521,438,376,334,455,363,399
ENSG00000197385,71,52,150,68,47,82,62,80
ENSG00000146007,1070,870,1449,895,797,1142,820,971
ENSG00000128253,0,0,0,0,0,0,0,0
ENSG00000069206,0,0,0,0,0,0,0,0
ENSG00000081791,2,13,13,10,3,11,14,5
ENSG00000170581,286,214,556,239,237,280,199,248
ENSG00000181826,293,248,546,264,265,379,287,371
ENSG00000158113,2,1,1,0,2,4,2,0
ENSG00000177084,13,17,6,11,5,9,6,1
ENSG00000204323,3,3,3,0,0,1,1,0
ENSG00000160183,16,16,22,9,15,25,9,17
ENSG00000112335,464,346,815,497,346,621,343,521
ENSG00000008853,4,6,11,0,3,3,6,4
ENSG00000124313,49,55,56,45,36,47,29,33
ENSG00000006652,549,371,528,413,361,516,280,443
ENSG00000142920,4,2,6,3,3,8,3,1
ENSG00000102125,83,53,134,50,51,81,48,63
ENSG00000137504,4,10,8,2,2,5,2,12
ENSG00000168061,72,55,67,44,50,49,49,51
ENSG00000204071,292,183,165,208,367,390,224,316
ENSG00000159618,0,0,1,0,0,0,2,0
ENSG00000183621,5,2,8,3,4,2,4,2
ENSG00000130349,103,90,152,79,95,138,74,113
ENSG00000132286,112,88,113,61,39,86,33,59
ENSG00000206043,0,0,0,0,0,0,0,0
ENSG00000268182,0,0,0,0,0,0,0,0
ENSG00000105926,121,113,150,110,94,131,115,152
ENSG00000005187,0,2,3,0,0,0,0,1
ENSG00000156475,0,0,0,0,0,0,0,0
ENSG00000221878,2,1,4,0,4,5,1,7
ENSG00000163530,0,0,0,1,0,0,0,0
ENSG00000105672,0,0,0,0,0,0,0,0
ENSG00000269526,0,0,0,0,0,0,0,0
ENSG00000166997,18,19,12,23,15,25,17,12
ENSG00000174886,96,87,82,75,61,102,99,94
ENSG00000185664,0,0,0,0,0,0,0,0
ENSG00000102385,0,0,0,0,0,0,0,0
ENSG00000256618,50,58,31,36,87,81,23,46
ENSG00000159182,2,0,0,0,0,0,0,0
ENSG00000170558,0,0,0,0,0,0,0,0
ENSG00000101152,907,739,1040,611,517,863,626,741
ENSG00000107518,0,3,3,1,4,1,2,1
ENSG00000165804,28,29,69,37,14,28,11,35
ENSG00000187026,0,0,0,0,0,0,0,0
ENSG00000186451,2,0,3,2,2,1,0,3
ENSG00000018699,57,57,67,45,36,51,36,44
ENSG00000128973,175,152,257,119,119,167,123,147
ENSG00000005700,420,310,496,311,313,407,285,383
ENSG00000237693,0,0,0,0,0,0,0,0
ENSG00000204070,281,265,398,209,237,356,193,311
ENSG00000102109,15,28,34,28,11,13,10,15
ENSG00000164591,0,0,1,1,0,1,0,0
ENSG00000164953,8,2,5,4,4,4,3,1
ENSG00000176102,160,119,226,94,99,146,109,139
ENSG00000164574,108,94,127,87,94,106,69,107
ENSG00000171872,0,0,0,0,0,0,0,0
ENSG00000260428,15,32,18,10,12,12,14,10
ENSG00000130559,227,171,258,157,155,189,131,192
ENSG00000182957,101,87,85,74,46,84,45,72
ENSG00000156411,16,21,24,13,7,12,10,11
ENSG00000101342,0,0,0,0,1,0,0,0
ENSG00000121410,2,2,4,5,2,3,3,2
ENSG00000160193,90,67,78,36,53,80,57,54
ENSG00000131096,1,3,7,2,0,3,1,4
ENSG00000172594,0,0,0,0,2,0,1,1
ENSG00000110696,393,330,357,296,318,426,261,332
ENSG00000149443,0,0,0,0,0,0,0,0
ENSG00000269405,0,0,0,0,0,0,1,0
ENSG00000169862,384,249,485,340,210,342,232,326
ENSG00000244411,0,0,0,1,0,0,1,1
ENSG00000108786,2,8,4,1,2,2,1,1
ENSG00000177731,116,90,70,71,63,129,74,97
ENSG00000130856,22,13,45,17,18,31,15,24
ENSG00000124251,1,0,0,3,0,1,1,0
ENSG00000005981,0,0,0,0,0,0,0,0
ENSG00000149131,0,0,0,1,0,0,0,0
ENSG00000102362,18,21,22,21,8,22,24,22
ENSG00000132879,74,57,97,76,36,64,46,66
ENSG00000123427,34,30,40,22,19,22,17,26
ENSG00000249884,3,0,1,1,1,3,1,1
ENSG00000169609,272,208,364,201,154,216,157,191
ENSG00000126709,85,42,181,67,197,84,52,57
ENSG00000156860,44,37,75,38,30,31,37,32
ENSG00000164118,71,50,111,64,51,83,51,68
ENSG00000189433,2,0,1,3,1,8,1,2
ENSG00000155329,38,43,56,38,36,45,48,40
ENSG00000189283,134,130,374,102,108,168,128,150
ENSG00000275004,0,2,3,1,0,3,1,0
ENSG00000136541,1,0,1,0,0,0,0,0
ENSG00000275718,0,0,0,0,0,0,0,0
ENSG00000172551,13,15,15,10,13,15,7,8
ENSG00000005379,6,1,0,0,1,0,0,0
ENSG00000137726,0,0,0,2,1,0,1,2
ENSG00000240563,0,1,1,0,0,0,0,2
ENSG00000185633,0,2,1,0,0,0,1,2
ENSG00000113356,12,12,13,8,6,7,8,10
ENSG00000105248,25,25,13,17,15,15,19,6
ENSG00000179213,0,0,0,0,0,0,0,0
ENSG00000234545,41,44,67,30,27,56,44,48
ENSG00000140067,1,0,2,0,0,0,0,0
ENSG00000165556,0,0,0,0,0,0,0,0
ENSG00000159905,0,0,0,0,0,0,0,0
ENSG00000008517,6,5,10,4,2,10,3,6
ENSG00000137709,8,5,12,9,7,4,3,8
ENSG00000131381,56,39,72,51,33,36,29,29
ENSG00000102796,151,104,174,94,94,141,87,127
ENSG00000174939,3,0,0,0,1,0,0,1
ENSG00000074621,108,101,108,102,108,147,93,126
ENSG00000172062,80,43,99,76,66,115,57,79
ENSG00000243137,11,11,11,5,10,14,6,7
ENSG00000184205,218,189,243,142,108,192,110,171
ENSG00000180083,0,0,0,0,0,0,0,0
ENSG00000141519,2,3,1,2,3,4,0,2
ENSG00000197808,1,0,1,0,0,1,2,2
ENSG00000160404,156,107,274,131,101,163,118,109
ENSG00000233954,38,38,44,35,23,40,29,29
ENSG00000131142,1,0,2,0,0,1,0,0
ENSG00000149635,0,0,0,0,0,0,0,0
ENSG00000178531,47,50,51,30,20,34,16,45
ENSG00000176788,80,83,63,57,40,54,49,60
ENSG00000276759,0,0,0,0,0,0,0,0
ENSG00000228623,0,1,0,0,0,0,0,0
ENSG00000221837,0,0,0,0,0,0,0,0
ENSG00000005302,116,122,153,120,96,126,92,113
ENSG00000163467,1,2,4,0,1,0,3,0
ENSG00000279968,2,3,3,3,1,1,1,3
ENSG00000213015,33,45,61,32,46,54,36,33
ENSG00000112294,24,15,27,17,12,9,8,11
ENSG00000112137,0,0,0,0,0,0,0,0
ENSG00000100034,21,34,46,27,18,34,17,27
ENSG00000184788,1,1,1,0,0,0,0,0
ENSG00000115363,0,0,0,0,0,0,2,1
ENSG00000179817,0,0,0,0,0,0,0,0
ENSG00000180346,111,97,168,99,106,132,73,86
ENSG00000174151,63,61,103,47,41,46,46,42
ENSG00000148334,85,78,69,61,31,77,57,45
ENSG00000172927,0,0,1,0,0,0,0,0
ENSG00000177613,40,27,31,28,20,44,20,26
ENSG00000174871,2,2,4,4,1,4,5,3
ENSG00000132376,39,34,71,39,26,41,36,37
ENSG00000178257,0,0,0,0,0,0,0,0
ENSG00000162076,5,11,0,2,6,3,7,1
ENSG00000172828,0,0,1,0,0,0,1,0
ENSG00000110077,0,0,0,0,0,3,0,4
ENSG00000185069,0,0,0,0,0,0,0,0
ENSG00000166793,0,0,0,0,0,0,0,0
ENSG00000086300,80,83,140,83,66,117,79,80
ENSG00000197753,0,0,0,0,0,0,0,0
ENSG00000146618,0,0,0,0,0,0,0,0
ENSG00000148730,35,20,25,19,14,34,36,29
ENSG00000196156,0,0,0,0,0,0,0,0
ENSG00000138867,44,31,33,26,15,26,21,22
ENSG00000161692,13,5,9,9,1,2,4,7
ENSG00000069702,9,4,15,0,2,7,6,11
ENSG00000096996,0,0,0,0,2,1,0,1
ENSG00000196361,0,0,0,0,0,1,0,0
ENSG00000176973,161,132,167,110,116,123,82,94
ENSG00000112304,381,351,545,395,333,449,311,441
ENSG00000104679,35,37,52,36,28,37,30,36
ENSG00000213221,190,149,278,173,138,190,129,169
ENSG00000163867,40,44,85,40,26,38,22,40
ENSG00000183439,2,7,9,4,1,5,4,2
ENSG00000224689,0,0,1,1,0,0,1,0
ENSG00000105894,0,0,0,0,0,0,0,0
ENSG00000162040,0,0,0,0,0,0,0,0
ENSG00000162946,19,16,23,12,9,18,11,9
ENSG00000071794,314,270,606,274,242,439,229,294
ENSG00000178965,0,0,0,0,0,0,0,0
ENSG00000182257,0,0,0,0,1,0,0,0
ENSG00000185753,5,3,10,4,4,3,4,4
ENSG00000151773,1,1,12,0,5,9,0,4
ENSG00000203963,1,0,0,0,0,0,0,1
ENSG00000140470,55,56,72,40,36,70,32,40
ENSG00000121895,14,11,5,11,4,12,10,11
ENSG00000213402,10,2,10,4,0,10,1,1
ENSG00000136634,0,0,1,1,0,2,0,0
ENSG00000167371,1,5,0,0,0,1,0,3
ENSG00000142544,15,6,12,4,5,10,3,3
ENSG00000180425,24,13,29,8,10,23,8,24
ENSG00000106006,1,0,1,0,0,0,0,0
ENSG00000135541,3,0,2,2,0,5,6,7
ENSG00000104976,72,60,71,46,41,73,33,63
ENSG00000182759,3,7,3,3,2,6,2,4
ENSG00000182578,0,0,0,0,0,1,1,0
ENSG00000100281,7,11,12,2,5,9,5,5
ENSG00000221909,24,10,31,10,19,30,14,29
ENSG00000183833,0,0,0,1,1,0,0,0
ENSG00000212938,0,0,0,0,0,0,0,1
ENSG00000124780,0,0,0,0,0,0,1,0
ENSG00000205922,0,0,0,0,0,0,0,0
ENSG00000232040,61,50,100,42,61,63,48,52
ENSG00000178928,0,0,1,0,0,0,0,0
ENSG00000237765,52,45,78,29,32,43,47,48
ENSG00000176903,27,25,25,31,37,22,20,30
ENSG00000134046,4,3,1,1,1,4,0,2
ENSG00000203722,0,0,0,0,0,0,0,0
ENSG00000187867,92,68,77,79,100,145,91,121
