Geneid,SRR21043631,SRR21043679,SRR21043746,SRR21043824,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000275034,0,0,0,0,0,0,0,0
ENSG00000223802,36,13,36,19,29,25,19,23
ENSG00000274276,81,97,136,102,78,102,62,84
ENSG00000279804,0,0,0,0,0,0,0,0
ENSG00000278522,3,2,2,3,1,2,2,5
ENSG00000256977,43,40,61,39,14,33,25,26
ENSG00000185040,0,1,2,2,1,0,1,1
ENSG00000126545,0,0,0,0,0,1,0,0
ENSG00000176290,0,0,0,0,0,0,0,0
ENSG00000275954,0,0,0,0,0,0,0,0
ENSG00000246774,0,0,0,0,0,0,0,0
ENSG00000239839,0,0,0,0,0,0,0,0
ENSG00000237247,0,0,0,0,1,0,0,0
ENSG00000182315,0,0,0,0,0,0,0,0
ENSG00000186092,0,0,0,1,0,0,0,0
ENSG00000205318,0,0,0,0,0,1,0,0
ENSG00000205718,0,0,0,0,0,0,0,0
ENSG00000214562,8,3,3,5,2,2,3,4
ENSG00000242389,0,0,0,0,0,0,0,0
ENSG00000141441,5,2,4,2,4,2,5,3
ENSG00000231122,0,1,0,1,0,1,0,0
ENSG00000180663,0,0,0,0,1,1,0,0
ENSG00000226023,0,0,1,0,1,0,0,0
ENSG00000228517,0,0,0,0,0,1,0,0
ENSG00000215174,0,0,0,0,0,0,0,0
ENSG00000224613,0,0,0,0,0,0,0,0
ENSG00000230347,0,0,0,0,0,0,0,0
ENSG00000171097,4,3,5,3,0,2,2,2
ENSG00000149474,5,3,7,3,3,1,2,1
ENSG00000179073,0,0,0,0,0,0,0,0
ENSG00000157965,0,0,0,0,0,0,0,0
ENSG00000109625,0,0,0,1,0,0,0,0
ENSG00000230561,5,4,12,7,4,2,0,7
ENSG00000283992,0,0,0,0,0,0,3,1
ENSG00000255095,0,0,0,0,0,0,0,0
ENSG00000237038,0,1,0,1,2,0,2,1
ENSG00000181215,0,0,0,0,0,0,0,0
ENSG00000214940,134,126,171,132,107,156,150,143
ENSG00000139865,10,2,18,5,2,8,7,14
ENSG00000261667,1,0,0,0,0,0,0,1
ENSG00000260549,0,0,0,0,0,0,0,0
ENSG00000262085,0,0,0,0,0,0,0,0
ENSG00000142163,0,0,0,0,0,0,0,0
ENSG00000270231,82,46,76,63,26,52,61,37
ENSG00000229089,1,0,0,0,1,0,0,0
ENSG00000268235,0,0,0,0,0,0,0,0
ENSG00000161643,0,0,0,0,0,0,0,0
ENSG00000276240,0,0,0,0,0,0,0,0
ENSG00000263956,14,12,16,12,8,8,13,3
ENSG00000276289,0,0,0,0,0,0,0,0
ENSG00000275553,0,0,0,0,0,0,0,0
ENSG00000214237,0,0,0,0,0,1,0,0
ENSG00000279263,0,0,0,0,0,0,0,1
ENSG00000280267,0,0,0,0,0,0,0,0
ENSG00000281994,59,55,88,49,51,64,36,58
ENSG00000205018,1,1,2,0,0,1,0,0
ENSG00000283787,0,0,0,0,0,0,0,0
ENSG00000073734,0,0,1,0,2,0,1,2
ENSG00000197061,25,24,30,38,20,29,24,14
ENSG00000188937,0,0,0,0,0,0,0,0
ENSG00000132972,1,1,0,0,0,3,0,2
ENSG00000114503,507,474,632,599,432,516,415,524
ENSG00000205022,14,8,9,8,1,5,6,15
ENSG00000211943,0,0,0,1,0,0,0,0
ENSG00000142615,0,1,0,1,2,1,3,0
ENSG00000215704,0,0,0,0,0,0,0,0
ENSG00000140274,0,0,0,0,0,0,0,0
ENSG00000188386,0,0,0,0,0,0,0,0
ENSG00000099942,399,346,417,305,267,365,257,303
ENSG00000164053,328,410,445,267,253,313,219,297
ENSG00000131910,0,1,0,1,0,0,0,0
ENSG00000132003,32,43,58,28,35,52,35,44
ENSG00000188986,563,571,784,531,462,632,448,534
ENSG00000130449,24,32,42,32,26,31,27,28
ENSG00000163012,0,0,0,0,0,0,0,0
ENSG00000117528,231,297,376,234,113,262,157,243
ENSG00000170549,0,0,0,0,0,0,0,0
ENSG00000067596,287,316,405,247,245,280,235,303
ENSG00000211944,0,0,0,0,0,1,0,0
ENSG00000198521,48,47,80,49,29,63,28,38
ENSG00000155754,7,2,3,1,0,6,3,2
ENSG00000147124,112,126,156,96,108,152,106,133
ENSG00000229924,0,0,0,0,0,0,0,0
ENSG00000184956,0,0,0,0,0,0,0,0
ENSG00000130545,25,22,28,22,18,27,13,19
ENSG00000170374,1,0,0,1,0,0,0,0
ENSG00000186886,0,0,0,0,0,0,0,0
ENSG00000145321,0,0,0,0,0,0,0,0
ENSG00000205108,0,0,0,0,0,0,0,0
ENSG00000130695,57,50,62,45,26,33,37,28
ENSG00000141378,1000,1148,1304,1174,946,1234,845,1113
ENSG00000140406,44,47,64,61,57,74,46,52
ENSG00000211815,1,0,1,4,1,1,1,1
ENSG00000073067,0,0,0,0,0,0,0,0
ENSG00000277462,27,27,43,32,27,28,18,18
ENSG00000102034,413,449,578,365,329,476,365,405
ENSG00000227268,1,2,2,3,0,0,5,3
ENSG00000183378,0,0,0,0,0,0,0,0
ENSG00000184113,0,0,0,0,0,0,0,0
ENSG00000108602,0,1,0,1,1,1,1,0
ENSG00000070159,292,331,378,364,294,442,382,442
ENSG00000174417,0,0,0,0,1,0,0,0
ENSG00000109736,37,36,52,67,37,41,41,28
ENSG00000198837,59,49,53,48,41,63,57,53
ENSG00000169575,0,0,0,0,0,0,0,0
ENSG00000118137,0,0,0,2,0,0,0,0
ENSG00000128218,11,13,14,5,9,12,7,8
ENSG00000123594,0,0,0,0,0,0,0,0
ENSG00000204577,0,0,0,0,0,0,0,0
ENSG00000185000,86,88,111,102,79,96,87,86
ENSG00000214279,15,23,20,12,6,22,10,6
ENSG00000251258,0,0,0,0,0,0,0,0
ENSG00000283597,0,0,0,0,0,0,0,1
ENSG00000184647,0,0,0,0,1,0,0,1
ENSG00000253649,0,1,0,0,0,0,0,0
ENSG00000283706,0,0,0,0,0,0,0,0
ENSG00000151006,0,0,0,1,0,0,0,0
ENSG00000187772,0,0,0,0,0,0,1,0
ENSG00000183808,115,135,197,106,108,153,103,106
ENSG00000148357,0,1,0,0,0,0,0,0
ENSG00000137460,19,29,36,34,17,27,29,22
ENSG00000140835,2,0,0,0,0,0,0,0
ENSG00000183196,0,0,0,0,0,1,0,0
ENSG00000162302,2,2,2,3,3,4,0,0
ENSG00000055118,2,5,4,2,3,11,6,3
ENSG00000173349,0,6,3,1,1,4,2,3
ENSG00000213064,216,234,290,209,124,172,124,183
ENSG00000183691,0,0,0,0,2,2,0,0
ENSG00000137860,0,0,0,0,0,0,0,0
ENSG00000160282,6,5,10,5,4,10,3,3
ENSG00000136999,0,1,0,3,0,0,1,0
ENSG00000107789,155,142,194,126,126,196,116,149
ENSG00000156886,0,0,0,1,0,0,2,0
ENSG00000054598,15,13,14,14,11,15,15,14
ENSG00000173769,0,0,0,0,0,0,0,1
ENSG00000175387,832,902,1192,758,674,1028,706,952
ENSG00000100253,2,2,4,2,3,1,0,0
ENSG00000204657,0,0,0,1,0,0,0,0
ENSG00000153802,0,0,0,0,0,0,0,0
ENSG00000087128,2,0,1,0,0,0,1,1
ENSG00000198092,0,0,0,0,1,2,0,1
ENSG00000186334,0,0,0,0,0,0,0,0
ENSG00000168356,0,0,0,0,0,2,0,1
ENSG00000167311,0,0,0,1,0,0,0,1
ENSG00000111339,0,0,0,0,0,0,0,0
ENSG00000145103,93,86,105,118,89,84,69,101
ENSG00000180043,0,0,0,0,0,0,1,0
ENSG00000112164,0,0,0,0,0,0,0,0
ENSG00000162641,0,0,0,0,0,1,1,0
ENSG00000171864,0,0,0,0,0,0,0,0
ENSG00000196862,0,0,0,0,0,0,0,0
ENSG00000146729,166,224,277,224,212,318,202,321
ENSG00000161180,0,0,0,0,0,0,0,1
ENSG00000198183,0,0,0,0,0,1,0,0
ENSG00000112212,0,0,0,0,0,0,0,0
ENSG00000015520,0,0,0,0,0,0,0,0
ENSG00000089012,0,0,0,0,0,0,0,0
ENSG00000166869,0,0,0,1,0,0,0,0
ENSG00000182557,0,0,0,0,0,0,0,0
ENSG00000170748,0,0,0,0,0,0,0,0
ENSG00000163218,0,0,0,0,0,0,0,0
ENSG00000178586,0,0,0,0,0,0,0,0
ENSG00000282419,0,0,0,0,0,0,0,0
ENSG00000170925,1,2,0,0,0,0,1,1
ENSG00000183690,0,0,0,0,0,0,2,0
ENSG00000032742,197,198,221,159,142,242,152,195
ENSG00000184661,0,0,0,0,0,0,0,0
ENSG00000123453,0,0,0,0,0,0,0,0
ENSG00000115295,38,56,45,37,103,156,114,125
ENSG00000187166,0,0,0,0,0,0,0,0
ENSG00000117091,0,0,0,0,0,0,0,0
ENSG00000141569,4,14,13,16,9,8,11,13
ENSG00000171195,0,0,0,0,0,1,0,0
ENSG00000183977,0,0,1,0,0,0,0,0
ENSG00000204335,0,0,0,0,0,0,0,1
ENSG00000250374,0,0,0,0,0,0,0,0
ENSG00000092377,0,0,0,0,0,0,0,0
ENSG00000198805,145,202,224,198,142,174,143,202
ENSG00000147485,1,0,1,0,0,0,0,0
ENSG00000188133,0,0,0,0,0,0,0,0
ENSG00000178021,2,0,0,0,0,0,0,0
ENSG00000112706,0,0,0,0,1,1,0,0
ENSG00000170454,0,0,0,0,0,0,2,0
ENSG00000182183,0,0,0,0,0,0,0,1
ENSG00000282872,0,0,0,0,1,0,0,1
ENSG00000174231,1541,1540,2046,1464,1176,1654,1299,1451
ENSG00000184402,323,269,355,265,213,243,221,228
ENSG00000283967,3,0,0,1,0,3,1,0
ENSG00000164122,0,1,2,0,0,1,0,1
ENSG00000284283,0,0,0,0,0,0,0,0
ENSG00000068137,25,35,33,20,15,29,18,20
ENSG00000126778,7,8,11,8,1,16,9,7
ENSG00000054967,85,75,85,68,47,55,55,43
ENSG00000283654,0,0,0,0,0,0,0,0
ENSG00000174326,0,0,0,0,0,0,0,0
ENSG00000187912,0,0,0,0,0,1,0,0
ENSG00000211745,0,0,0,1,0,0,0,0
ENSG00000165716,1,1,1,1,1,2,0,1
ENSG00000183751,97,102,154,113,75,119,97,121
ENSG00000100296,269,243,326,201,168,240,143,183
ENSG00000109323,145,120,200,124,100,134,93,127
ENSG00000197608,636,488,659,425,416,612,373,523
ENSG00000185002,0,0,0,0,0,0,0,0
ENSG00000253831,0,0,0,0,0,3,0,0
ENSG00000169964,9,13,19,11,17,21,17,13
ENSG00000049768,0,1,1,0,0,0,1,0
ENSG00000173200,0,0,1,0,0,0,2,2
ENSG00000087266,468,481,592,499,399,578,363,522
ENSG00000178342,0,0,0,0,0,0,0,0
ENSG00000168418,0,0,0,0,0,0,0,0
ENSG00000151413,96,110,148,97,57,75,57,95
ENSG00000006625,135,143,173,203,107,159,136,128
ENSG00000143224,47,41,55,47,26,43,44,38
ENSG00000285891,0,0,0,0,0,0,0,0
ENSG00000184502,4,0,4,0,4,11,3,4
ENSG00000183479,8,8,12,9,3,2,14,5
ENSG00000177519,17,17,21,15,19,37,16,21
ENSG00000130943,0,0,0,0,1,0,0,0
ENSG00000131068,0,0,0,0,0,0,0,0
ENSG00000149527,6,5,8,3,5,5,3,7
ENSG00000187922,0,0,0,0,0,0,0,0
ENSG00000172336,82,100,92,122,80,112,80,96
ENSG00000128228,103,97,141,132,90,110,65,83
ENSG00000130770,510,596,695,480,403,599,442,492
ENSG00000079557,0,0,0,0,0,0,1,0
ENSG00000151640,0,0,0,0,0,0,0,0
ENSG00000211669,0,0,0,0,0,0,0,0
ENSG00000056291,0,0,0,0,0,0,2,0
ENSG00000167634,2,0,0,2,0,0,0,0
ENSG00000183134,0,0,0,0,0,0,0,0
ENSG00000196341,0,0,0,0,0,0,0,0
ENSG00000279116,0,0,0,0,0,0,0,0
ENSG00000186104,77,91,126,69,40,91,64,64
ENSG00000187513,0,0,0,0,0,0,0,0
ENSG00000174950,0,0,1,2,1,0,0,1
ENSG00000107263,301,336,406,331,294,408,309,392
ENSG00000168237,9,9,10,7,4,13,9,11
ENSG00000198892,24,26,37,47,32,43,29,31
ENSG00000206069,0,0,0,0,1,0,0,0
ENSG00000187049,12,22,20,23,8,17,19,10
ENSG00000174808,0,0,0,1,1,0,0,2
ENSG00000178343,0,0,1,0,0,1,0,0
ENSG00000144227,0,0,0,0,0,0,0,0
ENSG00000150433,4,6,1,4,3,5,2,5
ENSG00000178449,195,241,268,288,248,308,259,284
ENSG00000197361,0,0,0,1,0,0,0,0
ENSG00000105131,0,0,0,0,0,0,0,0
ENSG00000182459,2,2,2,2,1,0,3,0
ENSG00000141499,23,40,42,43,19,38,22,26
ENSG00000154165,0,0,0,0,0,0,0,0
ENSG00000188869,0,0,0,1,0,0,0,0
ENSG00000211693,1,1,2,0,0,2,0,0
ENSG00000143514,241,225,308,248,200,279,189,232
ENSG00000119718,353,444,404,348,341,392,283,318
ENSG00000136891,233,234,298,235,176,242,173,210
ENSG00000185313,1,0,0,0,0,0,0,0
ENSG00000150783,5,2,2,0,2,2,5,2
ENSG00000161649,1,0,0,0,0,0,1,0
ENSG00000186074,1,0,1,0,0,1,1,1
ENSG00000204913,0,0,0,0,0,0,0,0
ENSG00000077009,0,0,0,0,0,0,1,0
ENSG00000105963,107,127,155,99,80,140,85,129
ENSG00000227140,3,2,3,1,4,4,8,9
ENSG00000108443,570,571,751,819,632,791,742,823
ENSG00000214193,155,174,215,149,78,129,79,104
ENSG00000151023,0,0,0,0,0,0,1,0
ENSG00000122121,0,0,0,0,0,2,0,0
ENSG00000261594,0,0,0,0,0,0,0,0
ENSG00000171956,0,0,0,0,0,0,0,0
ENSG00000204612,0,0,1,0,0,0,0,0
ENSG00000211638,0,0,0,0,0,0,0,0
ENSG00000160117,0,0,0,0,0,0,0,0
ENSG00000157211,0,0,0,0,1,0,0,0
ENSG00000134365,0,0,0,0,0,0,0,0
ENSG00000255408,2,1,2,0,1,0,2,1
ENSG00000187605,34,37,40,24,22,34,30,28
ENSG00000183770,0,0,0,3,0,0,0,0
ENSG00000100982,177,222,263,223,206,257,166,204
ENSG00000177275,0,0,0,0,0,0,0,0
ENSG00000162494,0,0,0,0,0,0,0,0
ENSG00000172878,63,51,59,42,22,47,28,31
ENSG00000188269,0,0,0,0,0,0,0,0
ENSG00000270170,46,41,41,63,32,48,47,42
ENSG00000198142,132,164,169,105,150,219,137,159
ENSG00000127533,0,0,0,0,0,0,0,0
ENSG00000121579,2241,2766,2935,2277,1513,2274,1510,1926
ENSG00000214814,0,0,0,0,1,0,1,3
ENSG00000249715,0,1,1,0,0,0,0,0
ENSG00000159723,0,1,0,0,1,2,0,0
ENSG00000120837,132,144,181,121,119,187,105,120
ENSG00000214194,42,52,52,56,25,36,20,38
ENSG00000107859,2,1,0,0,0,0,0,0
ENSG00000109771,1,5,2,0,3,8,1,3
ENSG00000153147,476,571,664,491,447,652,387,517
ENSG00000147166,1,0,1,1,0,2,1,0
ENSG00000259303,1,0,1,0,0,0,3,0
ENSG00000166526,2,2,0,2,2,6,0,0
ENSG00000103126,141,134,185,151,98,109,97,98
ENSG00000280670,3,4,3,5,6,6,5,1
ENSG00000261649,0,0,1,0,1,1,1,0
ENSG00000121039,22,30,44,31,39,58,26,52
ENSG00000058453,40,49,56,43,31,37,38,36
ENSG00000173213,14,13,9,11,5,11,5,4
ENSG00000143353,339,337,424,256,186,291,172,210
ENSG00000100156,0,0,0,0,0,0,0,0
ENSG00000160224,0,0,0,0,0,0,0,0
ENSG00000172752,0,0,0,0,0,0,0,0
ENSG00000161055,0,0,0,0,0,0,0,0
ENSG00000148346,347,240,333,205,250,416,195,264
ENSG00000174429,0,1,0,0,0,0,0,0
ENSG00000117425,0,0,0,0,0,0,0,1
ENSG00000147799,232,212,285,186,147,230,185,190
ENSG00000256574,0,0,0,0,0,0,0,0
ENSG00000151164,0,0,0,0,0,0,0,0
ENSG00000109089,43,39,36,30,49,67,38,60
ENSG00000168495,34,40,40,49,34,54,24,32
ENSG00000253534,0,0,0,0,0,0,0,0
ENSG00000186141,575,603,741,496,400,632,365,552
ENSG00000176239,0,0,0,0,0,0,0,0
ENSG00000211706,0,0,0,0,0,0,0,0
ENSG00000283063,0,0,0,0,0,0,0,1
ENSG00000197557,1,3,2,3,8,4,5,2
ENSG00000188322,46,31,61,36,28,39,56,42
ENSG00000167914,0,0,0,0,0,0,0,0
ENSG00000073605,25,17,24,14,16,29,15,27
ENSG00000215009,0,0,0,0,0,0,0,0
ENSG00000114638,0,0,0,1,0,1,1,0
ENSG00000162006,0,0,0,1,0,1,0,0
ENSG00000162643,2,4,8,2,2,1,4,5
ENSG00000081248,0,1,0,0,0,0,0,0
ENSG00000162843,1,0,1,0,1,0,0,0
ENSG00000128709,0,0,0,1,0,0,0,0
ENSG00000160310,125,147,161,189,168,224,168,232
ENSG00000120329,107,82,140,49,57,118,62,115
ENSG00000139880,19,17,23,17,15,21,21,14
ENSG00000132326,157,163,244,121,118,189,128,161
ENSG00000179094,171,199,278,178,130,229,118,182
ENSG00000235387,0,0,0,0,0,0,0,0
ENSG00000107951,420,477,579,349,250,380,246,315
ENSG00000197309,24,16,35,18,10,35,24,12
ENSG00000278674,0,0,0,0,0,0,0,0
ENSG00000188991,0,0,0,0,0,0,0,0
ENSG00000151962,1,0,0,0,0,1,0,2
ENSG00000104921,0,1,0,0,0,0,0,0
ENSG00000211653,0,0,0,0,0,0,0,0
ENSG00000225180,1,0,0,0,0,1,0,0
ENSG00000211648,0,0,0,0,0,0,0,0
ENSG00000128310,0,0,0,4,0,2,2,0
ENSG00000163501,0,0,0,1,1,0,0,0
ENSG00000188710,0,0,0,0,0,0,0,0
ENSG00000220948,0,0,0,0,0,0,0,0
ENSG00000130957,1,2,0,0,2,2,0,1
ENSG00000082515,725,829,966,682,572,773,495,680
ENSG00000185038,0,0,1,0,0,0,0,1
ENSG00000215568,0,0,0,0,0,0,0,0
ENSG00000101188,20,38,32,41,22,35,31,42
ENSG00000275791,0,1,0,0,0,0,0,0
ENSG00000189420,0,0,0,0,0,0,0,0
ENSG00000255154,21,26,23,37,20,21,28,23
ENSG00000180532,0,0,0,0,0,0,0,1
ENSG00000163239,0,0,1,0,0,1,3,0
ENSG00000196407,0,0,0,0,0,0,1,0
ENSG00000134443,0,0,0,0,0,0,0,0
ENSG00000215183,0,0,1,1,1,0,0,1
ENSG00000136014,0,0,0,0,0,0,1,0
ENSG00000256980,0,0,0,0,0,0,0,0
ENSG00000155846,61,43,61,46,47,67,41,67
ENSG00000163472,124,173,174,107,87,124,79,107
ENSG00000119414,70,90,86,101,90,126,93,95
ENSG00000263639,47,64,75,63,32,39,14,25
ENSG00000099866,0,0,0,0,0,0,0,0
ENSG00000187783,0,0,0,0,0,0,0,0
ENSG00000198961,136,160,171,132,112,192,108,143
ENSG00000250782,0,0,0,0,0,0,0,0
ENSG00000188263,1,1,1,0,1,4,4,0
ENSG00000179772,0,0,0,0,0,0,0,0
ENSG00000171425,24,36,23,39,28,54,20,48
ENSG00000009709,0,0,0,0,0,0,0,0
ENSG00000112651,27,21,25,31,28,24,16,23
ENSG00000203786,1,0,2,0,0,0,0,1
ENSG00000141295,50,65,78,58,50,74,63,63
ENSG00000142538,0,1,0,0,0,2,0,0
ENSG00000239389,1,0,1,1,0,0,0,5
ENSG00000143851,0,0,0,1,0,0,0,2
ENSG00000164287,0,0,0,0,0,1,0,1
ENSG00000143125,1,0,0,1,0,0,0,0
ENSG00000154723,0,0,0,0,0,0,0,0
ENSG00000125492,0,0,0,0,0,0,0,0
ENSG00000203730,0,0,0,0,0,0,0,0
ENSG00000114124,2,1,2,1,1,2,1,0
ENSG00000071203,0,0,0,0,0,0,0,0
ENSG00000155622,0,3,2,0,0,0,1,3
ENSG00000166961,0,0,0,0,0,0,0,0
ENSG00000156471,448,569,553,510,368,496,400,415
ENSG00000180347,0,0,0,0,0,0,0,0
ENSG00000174527,0,0,1,0,0,0,1,0
ENSG00000117009,3,6,4,2,4,3,3,4
ENSG00000198736,16,34,36,26,20,22,22,25
ENSG00000166866,1,2,1,0,1,1,2,0
ENSG00000160323,30,39,31,24,19,28,25,35
ENSG00000105369,5,0,2,2,1,10,7,11
ENSG00000132517,0,1,0,3,0,0,0,0
ENSG00000176248,88,122,132,82,90,111,67,102
ENSG00000285950,0,1,0,0,0,0,0,0
ENSG00000169836,0,0,0,0,0,0,0,0
ENSG00000111331,74,44,84,39,133,59,43,42
ENSG00000151553,254,235,339,164,221,197,181,215
ENSG00000134757,0,0,0,0,0,0,0,0
ENSG00000132164,0,0,0,0,0,0,0,0
ENSG00000134760,0,0,0,0,0,0,0,0
ENSG00000181896,109,114,151,120,105,130,86,132
ENSG00000063127,17,9,11,10,2,10,11,11
ENSG00000197122,5,5,10,13,2,9,5,9
ENSG00000139908,16,9,17,7,8,12,12,11
ENSG00000112658,138,181,189,140,172,188,153,182
ENSG00000163833,0,0,0,0,0,0,1,0
ENSG00000148386,0,0,0,0,0,0,0,0
ENSG00000222046,0,0,0,0,1,0,1,0
ENSG00000179057,0,0,0,0,0,0,0,0
ENSG00000172680,0,0,0,1,0,0,0,0
ENSG00000114248,0,0,0,0,0,0,0,0
ENSG00000171954,1,1,0,0,0,0,1,0
ENSG00000151704,0,0,0,0,0,0,0,0
ENSG00000135148,219,204,283,219,177,291,220,264
ENSG00000092140,214,260,264,218,131,170,146,173
ENSG00000055332,113,121,166,98,203,136,89,117
ENSG00000043591,3,1,1,1,0,1,0,0
ENSG00000188778,0,0,1,0,0,0,0,0
ENSG00000197696,11,14,14,9,4,8,4,8
ENSG00000188676,0,0,0,0,0,0,0,0
ENSG00000137075,50,73,90,50,73,111,57,78
ENSG00000285687,0,0,0,0,0,0,0,0
ENSG00000164309,12,1,2,9,5,5,7,7
ENSG00000204962,18,13,21,8,4,14,11,8
ENSG00000171989,6,0,2,0,0,2,1,0
ENSG00000163792,0,0,0,0,0,0,0,0
ENSG00000143369,11,6,11,7,13,6,6,9
ENSG00000166800,0,1,1,0,1,1,3,2
ENSG00000280411,0,0,0,0,1,0,0,0
ENSG00000204060,254,239,337,221,166,282,149,246
ENSG00000124091,0,0,0,0,3,0,0,0
ENSG00000187210,58,81,116,67,31,74,58,67
ENSG00000188782,0,0,0,0,0,0,0,0
ENSG00000175294,0,0,0,0,0,1,0,1
ENSG00000148513,0,0,0,0,0,0,0,1
ENSG00000284395,0,0,0,0,0,0,0,0
ENSG00000167104,0,0,0,0,0,1,0,0
ENSG00000101546,43,64,64,54,21,44,28,39
ENSG00000185933,0,1,1,1,0,0,0,0
ENSG00000132357,0,3,0,1,0,0,1,2
ENSG00000114771,0,0,0,1,2,0,4,0
ENSG00000060642,6,1,14,8,10,6,10,5
ENSG00000174898,0,0,0,0,2,1,0,0
ENSG00000119227,6,4,2,7,4,12,7,6
ENSG00000099338,25,10,21,12,10,27,23,23
ENSG00000166960,0,0,0,0,0,0,0,0
ENSG00000172578,0,0,1,0,0,0,0,2
ENSG00000168634,0,0,1,0,3,0,1,0
ENSG00000122550,52,64,64,40,25,57,33,34
ENSG00000182645,0,0,0,0,0,0,0,0
ENSG00000154479,0,2,0,0,1,0,0,0
ENSG00000152256,53,58,64,61,34,47,28,44
ENSG00000160570,2,1,6,6,3,1,2,5
ENSG00000168754,4,3,6,5,3,8,0,3
ENSG00000206384,0,0,0,0,0,0,0,0
ENSG00000211672,0,0,1,0,0,0,0,0
ENSG00000006788,0,0,0,0,0,0,0,0
ENSG00000156639,223,273,327,261,284,405,257,332
ENSG00000180219,0,0,0,0,0,0,0,0
ENSG00000162771,1,0,3,3,13,8,6,5
ENSG00000114395,12,5,17,16,6,17,8,14
ENSG00000151360,0,0,0,0,0,0,0,0
ENSG00000157654,4,7,11,8,8,10,9,11
ENSG00000131183,0,0,0,0,0,0,0,1
ENSG00000157765,1,0,0,0,0,0,0,0
ENSG00000177034,28,24,41,27,23,23,17,20
ENSG00000255855,0,0,0,0,0,0,0,0
ENSG00000184451,0,0,0,0,0,0,0,0
ENSG00000159173,0,0,0,1,0,1,0,1
ENSG00000139193,0,0,0,0,0,0,0,0
ENSG00000265203,0,0,0,0,0,0,0,0
ENSG00000162601,71,56,63,36,16,52,32,41
ENSG00000188585,0,0,0,0,0,0,0,0
ENSG00000120314,102,116,127,87,78,106,79,88
ENSG00000261247,0,0,0,1,0,0,0,0
ENSG00000108100,141,132,195,135,184,223,148,183
ENSG00000143257,0,0,0,2,1,0,0,0
ENSG00000198759,0,1,1,0,0,0,0,0
ENSG00000054796,0,0,0,0,0,0,2,1
ENSG00000196159,2,2,2,0,6,5,7,11
ENSG00000100266,125,142,171,122,115,171,116,123
ENSG00000175322,18,13,17,16,2,16,10,12
ENSG00000153179,77,61,60,69,49,73,49,69
ENSG00000169435,0,0,1,0,0,0,0,0
ENSG00000226124,25,44,38,28,16,36,19,26
ENSG00000182853,1,4,9,0,2,2,2,2
ENSG00000111291,0,0,0,0,0,0,2,0
ENSG00000159650,0,0,0,0,0,0,0,0
ENSG00000171316,289,276,393,267,197,285,224,250
ENSG00000112761,2,0,0,0,0,0,0,3
ENSG00000211644,0,0,0,2,0,1,0,1
ENSG00000211934,0,0,0,0,0,0,0,0
ENSG00000070031,0,0,0,0,0,0,0,0
ENSG00000142677,0,0,0,0,0,0,0,1
ENSG00000175093,5,4,4,9,2,4,6,6
ENSG00000167700,21,40,35,41,24,36,30,41
ENSG00000269743,0,0,2,1,0,0,2,1
ENSG00000116574,182,243,245,162,198,307,179,241
ENSG00000276819,0,0,0,0,0,0,0,0
ENSG00000226792,0,0,0,0,1,0,0,1
ENSG00000283199,8,4,19,13,4,9,9,10
ENSG00000152766,0,0,1,0,1,2,0,2
ENSG00000171815,1,0,1,0,0,0,1,0
ENSG00000123104,476,565,665,336,393,627,449,557
ENSG00000213886,2,0,6,0,2,2,3,5
ENSG00000100412,6,5,5,6,6,4,3,2
ENSG00000154065,2,0,3,1,0,1,0,0
ENSG00000163746,0,0,0,0,0,0,0,0
ENSG00000198799,64,91,105,73,53,80,43,57
ENSG00000143001,0,1,0,0,0,0,0,0
ENSG00000143921,0,0,0,0,0,0,0,0
ENSG00000259803,5,5,2,6,1,3,1,2
ENSG00000117400,6,6,2,2,3,1,5,1
ENSG00000101200,0,0,0,0,0,0,0,0
ENSG00000214654,22,30,35,31,13,13,15,15
ENSG00000157119,0,0,0,0,0,0,0,0
ENSG00000167971,21,30,25,11,17,25,12,19
ENSG00000148584,0,0,0,0,0,0,0,0
ENSG00000126070,96,95,102,106,73,97,77,107
ENSG00000221818,0,0,0,0,0,0,0,0
ENSG00000147316,140,145,187,140,115,148,96,145
ENSG00000109519,55,70,75,108,63,99,68,83
ENSG00000167941,0,0,0,0,0,0,0,0
ENSG00000179431,5,1,4,1,2,2,4,2
ENSG00000189299,0,0,0,0,0,0,0,0
ENSG00000100425,140,125,178,128,87,120,107,126
ENSG00000109424,0,0,1,0,1,0,0,1
ENSG00000144644,0,0,0,0,0,0,0,0
ENSG00000124818,0,0,1,0,0,0,0,0
ENSG00000204571,0,0,0,0,0,0,0,0
ENSG00000130348,3,2,4,7,1,3,2,3
ENSG00000137707,0,0,0,0,0,0,0,0
ENSG00000174804,10,26,20,25,13,32,25,25
ENSG00000227471,0,0,0,0,1,0,0,2
ENSG00000177283,4,0,1,0,0,5,4,3
ENSG00000188763,3,3,3,1,2,8,0,6
ENSG00000188282,0,0,0,0,0,0,0,0
ENSG00000180914,0,0,0,0,0,0,0,0
ENSG00000163121,0,0,0,0,0,0,0,0
ENSG00000213759,0,0,0,0,0,0,0,0
ENSG00000078674,158,177,233,191,184,223,174,185
ENSG00000277893,0,1,0,1,0,0,0,0
ENSG00000181467,14,11,22,16,4,15,15,6
ENSG00000170929,0,0,0,0,0,0,0,0
ENSG00000159461,200,325,313,221,126,188,146,193
ENSG00000280090,0,0,0,0,0,0,0,0
