Geneid,SRR21043475,SRR21043566,SRR21043833,SRR21043904,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000130826,40,35,31,30,52,47,29,48
ENSG00000150768,423,131,214,346,193,304,193,254
ENSG00000091140,3,1,1,2,0,3,0,2
ENSG00000132535,67,25,39,32,15,19,30,24
ENSG00000126787,34,17,23,34,18,23,27,39
ENSG00000135164,14,1,9,21,9,15,10,22
ENSG00000104093,67,40,60,96,58,89,83,87
ENSG00000086061,118,83,126,151,105,129,118,118
ENSG00000069345,143,84,77,125,59,102,87,106
ENSG00000103423,62,93,31,64,26,21,31,36
ENSG00000090520,576,449,383,558,387,503,373,412
ENSG00000164031,469,226,270,407,259,313,202,264
ENSG00000135924,0,0,0,0,2,0,0,0
ENSG00000105993,867,491,374,544,279,372,296,347
ENSG00000007923,66,61,28,60,26,40,18,55
ENSG00000102580,481,276,304,459,295,452,338,360
ENSG00000106976,33,14,14,16,11,22,18,23
ENSG00000087470,421,172,178,314,120,206,168,173
ENSG00000130816,3,5,6,6,1,1,4,4
ENSG00000119772,64,54,33,64,18,43,29,28
ENSG00000067334,254,138,83,190,64,116,101,91
ENSG00000167130,300,194,95,152,49,76,65,66
ENSG00000204348,25,32,35,40,28,35,28,43
ENSG00000117543,37,18,25,45,44,42,41,49
ENSG00000000419,1456,802,860,1384,723,1058,774,892
ENSG00000136908,68,43,35,51,17,45,28,28
ENSG00000177990,17,3,2,9,2,3,4,3
ENSG00000175550,41,56,55,61,31,47,44,47
ENSG00000184845,1,3,1,1,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,48,16,44,58,34,52,30,48
ENSG00000149636,22,21,6,16,8,17,10,4
ENSG00000129480,204,35,125,266,129,181,131,166
ENSG00000169718,20,23,7,13,12,11,15,13
ENSG00000120129,287,84,136,196,102,202,103,148
ENSG00000144048,160,60,111,185,176,198,171,185
ENSG00000112679,62,23,38,65,38,50,42,48
ENSG00000108861,649,173,295,567,324,462,304,384
ENSG00000120875,283,112,92,221,99,156,117,167
ENSG00000139318,0,0,0,1,0,0,0,2
ENSG00000004975,130,63,56,103,40,74,66,82
ENSG00000088986,113,80,77,70,84,88,49,60
ENSG00000165169,516,124,322,477,259,395,209,300
ENSG00000143479,29,11,13,30,4,13,10,10
ENSG00000101412,1,0,0,0,0,0,0,1
ENSG00000007968,0,0,0,0,1,0,0,0
ENSG00000145088,43,20,13,29,19,30,12,18
ENSG00000117395,769,454,516,793,426,621,405,502
ENSG00000147155,92,48,98,100,120,99,64,87
ENSG00000122882,237,86,96,145,88,145,81,125
ENSG00000104823,25,9,7,17,10,10,12,13
ENSG00000249751,1,0,0,1,0,4,1,0
ENSG00000134109,88,59,77,87,58,72,77,65
ENSG00000107223,1204,471,1010,1403,1063,1520,923,1276
ENSG00000078401,27,8,16,27,17,29,15,16
ENSG00000074266,18,1,14,23,11,17,10,22
ENSG00000167658,1533,808,846,1172,874,1094,723,916
ENSG00000169242,1642,680,588,992,423,758,510,581
ENSG00000090776,8,5,2,1,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,16,5,5,12,4,4,9,4
ENSG00000146648,5,3,0,3,0,5,0,4
ENSG00000269858,276,80,109,168,96,135,108,123
ENSG00000120738,34,10,10,18,12,16,6,10
ENSG00000173812,3297,1162,1736,2653,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,1023,395,464,845,399,621,353,462
ENSG00000125977,107,90,66,98,80,98,82,82
ENSG00000184110,104,87,86,134,58,97,85,67
ENSG00000100353,146,119,96,128,74,96,78,108
ENSG00000104408,6564,2888,2940,5106,2318,3558,2371,3029
ENSG00000084623,255,208,193,277,274,186,166,162
ENSG00000100129,833,294,314,623,194,301,230,275
ENSG00000161960,1118,632,533,823,391,515,385,511
ENSG00000187840,624,278,426,535,372,554,302,479
ENSG00000158417,33,14,32,32,20,45,19,37
ENSG00000006744,21,9,9,12,4,9,3,3
ENSG00000066044,40,6,8,19,5,18,7,14
ENSG00000109381,76,9,58,112,66,101,69,95
ENSG00000111145,196,59,58,139,46,58,62,62
ENSG00000102890,10,4,1,11,2,5,2,3
ENSG00000110675,0,0,0,0,0,0,0,0
ENSG00000130165,93,52,78,97,52,84,55,79
ENSG00000066322,139,51,52,70,35,52,43,56
ENSG00000170522,25,14,16,25,11,22,13,12
ENSG00000104412,205,118,153,227,145,213,131,169
ENSG00000125746,167,117,97,148,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,5,2,4,0,4,2,0,3
ENSG00000074800,659,286,311,518,198,447,339,374
ENSG00000111674,279,116,124,185,84,148,76,120
ENSG00000145293,725,536,322,491,292,397,297,336
ENSG00000132199,56,13,12,23,8,24,13,15
ENSG00000120533,1562,744,866,1675,1130,1450,996,1307
ENSG00000163508,10,9,5,10,2,2,5,7
ENSG00000100393,267,96,100,157,70,105,82,94
ENSG00000079819,10,5,6,8,4,8,2,2
ENSG00000224032,840,435,426,641,371,583,356,488
ENSG00000044524,5,1,1,2,1,0,2,0
ENSG00000072134,3,2,0,0,0,1,1,0
ENSG00000187266,7,2,0,2,5,1,0,4
ENSG00000136628,7,10,4,4,2,3,4,4
ENSG00000065361,527,252,275,385,284,313,200,328
ENSG00000104884,111,28,49,86,45,59,40,47
ENSG00000163161,196,94,87,121,50,66,71,69
ENSG00000134899,572,182,322,521,267,387,267,355
ENSG00000049167,180,47,111,180,112,175,110,162
ENSG00000107566,49,29,17,36,20,19,14,14
ENSG00000197930,1142,646,664,978,619,1099,616,877
ENSG00000091831,3432,1311,1190,2293,992,1469,1204,1364
ENSG00000140009,2,0,0,0,0,0,0,0
ENSG00000173153,4,5,4,3,0,3,2,2
ENSG00000140374,2042,1060,532,1036,342,499,443,457
ENSG00000105379,41,38,41,48,23,45,32,30
ENSG00000134954,0,1,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,5596,1866,1882,3385,1295,2140,1619,1972
ENSG00000178997,5,0,4,1,4,5,1,0
ENSG00000090989,24,16,11,15,17,11,17,17
ENSG00000070367,2,1,1,1,0,1,0,2
ENSG00000116903,212,90,177,279,128,248,153,227
ENSG00000178896,38,25,21,32,15,24,10,20
ENSG00000075914,33,24,24,39,11,28,28,23
ENSG00000123737,96,30,67,81,39,89,41,58
ENSG00000182197,159,81,88,108,64,95,79,74
ENSG00000158008,3,0,0,3,1,0,0,2
ENSG00000106462,62,70,44,58,31,48,32,40
ENSG00000126218,0,0,0,1,0,0,0,0
ENSG00000180210,0,0,0,0,0,0,1,1
ENSG00000117525,17,2,10,16,17,16,13,15
ENSG00000101981,0,0,1,1,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,1,1,0,0,0,0
ENSG00000103876,23,13,3,11,1,3,3,4
ENSG00000158234,72,28,38,84,48,75,52,52
ENSG00000156500,1,0,1,2,0,0,2,2
ENSG00000138640,1,1,0,3,0,0,0,1
ENSG00000156050,15,8,10,13,10,3,10,8
ENSG00000152102,1430,434,625,992,442,687,439,603
ENSG00000174132,139,42,104,147,111,115,85,117
ENSG00000172775,219,96,123,166,84,169,115,129
ENSG00000116199,51,21,31,32,21,35,25,29
ENSG00000197852,27,17,18,28,12,19,10,20
ENSG00000172661,5,0,0,0,0,1,1,0
ENSG00000173065,189,93,82,171,69,85,73,83
ENSG00000122376,125,54,53,57,34,39,33,28
ENSG00000119979,286,142,226,322,172,271,168,239
ENSG00000071859,10,15,11,15,8,6,4,12
ENSG00000167695,28,11,13,14,7,13,7,9
ENSG00000154511,13,6,12,8,12,13,7,18
ENSG00000135248,2,1,3,3,4,1,0,1
ENSG00000153789,0,0,0,1,0,0,0,0
ENSG00000140525,7,6,0,8,2,3,2,2
ENSG00000115392,3,0,0,2,4,3,1,2
ENSG00000026103,38,15,24,46,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,76,38,41,72,55,58,37,44
ENSG00000215251,75,19,40,104,35,78,58,64
ENSG00000083857,10,10,8,16,11,10,9,14
ENSG00000149806,1106,495,551,991,429,636,385,513
ENSG00000105202,78,58,51,75,47,78,53,72
ENSG00000166147,1,1,1,0,0,0,0,2
ENSG00000127452,51,14,16,39,7,27,10,26
ENSG00000005812,121,31,75,97,66,82,48,77
ENSG00000138081,269,57,223,325,225,397,239,351
ENSG00000135108,27,14,24,24,16,22,25,25
ENSG00000106336,4,0,1,5,0,3,4,6
ENSG00000100225,460,168,210,330,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,61,34,32,44,15,43,23,27
ENSG00000161513,15,5,12,7,6,16,14,7
ENSG00000169018,67,33,28,55,21,49,41,46
ENSG00000168496,24,17,16,39,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,811,158,357,674,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,1,2,1,0,1,0,0,0
ENSG00000140285,7,3,11,8,12,15,12,16
ENSG00000102678,1,0,0,0,0,0,0,0
ENSG00000066468,98,65,42,46,30,42,29,44
ENSG00000115641,5,6,3,5,0,2,0,2
ENSG00000106080,4,2,3,6,3,8,2,4
ENSG00000105701,63,40,51,87,62,82,37,46
ENSG00000241224,0,0,1,1,1,0,1,0
ENSG00000137312,46,38,30,38,12,24,18,30
ENSG00000131781,71,19,36,64,33,29,31,32
ENSG00000115414,31,9,17,29,13,30,18,14
ENSG00000086205,0,0,0,0,0,0,0,0
ENSG00000170345,15,3,2,14,1,2,1,8
ENSG00000175592,17,5,16,19,15,21,13,19
ENSG00000176165,0,1,0,0,0,1,0,0
ENSG00000198815,68,60,57,85,55,56,58,56
ENSG00000111206,0,0,0,0,0,0,1,0
ENSG00000118689,870,196,473,747,427,609,376,562
ENSG00000184481,64,32,24,30,31,29,32,24
ENSG00000114861,1259,369,605,900,489,759,463,645
ENSG00000128573,499,145,456,639,613,729,493,679
ENSG00000136877,512,235,238,385,162,256,181,233
ENSG00000166225,878,246,411,784,359,520,375,499
ENSG00000105255,9,9,1,1,1,3,1,3
ENSG00000108592,64,82,100,113,109,169,109,136
ENSG00000230590,8,4,8,10,8,7,6,12
ENSG00000174951,48,23,10,48,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,1,2,6,8,1,4,6,4
ENSG00000150201,15,7,4,10,5,8,10,9
ENSG00000010810,28,5,24,29,18,21,21,32
ENSG00000157240,19,8,14,13,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,105,92,100,129,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,34,13,8,18,8,20,15,15
ENSG00000160211,4769,3046,1582,3165,1324,1882,1423,1609
ENSG00000171298,65,52,28,37,20,34,20,36
ENSG00000139112,5,2,4,3,3,2,3,2
ENSG00000204681,77,18,28,45,31,41,33,27
ENSG00000104064,701,192,388,606,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,11,9,4,4,3,6,1,3
ENSG00000128683,10,3,2,3,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,121,82,93,116,90,129,79,104
ENSG00000099860,125,80,63,66,50,64,46,70
ENSG00000130222,42,28,42,43,18,30,18,29
ENSG00000205777,3,0,0,0,1,3,4,1
ENSG00000236362,0,1,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,238,211,172,189,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,547,123,411,690,336,557,260,455
ENSG00000007237,0,0,0,0,0,0,0,0
ENSG00000179348,39,30,27,45,24,35,34,33
ENSG00000107485,56,10,15,59,20,35,18,20
ENSG00000157259,620,333,406,561,363,515,356,507
ENSG00000239521,286,83,98,203,89,127,110,152
ENSG00000168505,10,1,1,5,3,4,3,1
ENSG00000023909,624,289,270,473,285,338,263,305
ENSG00000130513,4873,2384,2574,3888,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,16,9,6,8,2,6,4,8
ENSG00000158555,0,0,0,0,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,99,59,37,71,33,49,42,32
ENSG00000141098,80,56,48,118,47,78,51,47
ENSG00000115486,145,51,79,142,75,103,77,70
ENSG00000137563,18,9,13,18,7,14,12,11
ENSG00000112964,8,4,11,8,2,12,10,14
ENSG00000108262,77,71,32,62,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,1,0,2,0,2,0,0
ENSG00000165474,16,11,12,10,4,10,10,7
ENSG00000165113,34,14,18,27,20,52,17,39
ENSG00000102393,110,45,48,87,49,76,59,64
ENSG00000188167,28,17,13,28,13,26,15,21
ENSG00000111087,0,0,0,0,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,2,4,4,11,4,3,5,5
ENSG00000109738,47,12,21,40,25,23,24,34
ENSG00000173221,44,27,12,35,13,16,18,20
ENSG00000023572,1,0,2,0,1,1,3,1
ENSG00000148672,6,3,9,3,3,3,2,1
ENSG00000135821,163,102,74,124,58,85,79,62
ENSG00000087338,29,2,24,36,5,24,19,19
ENSG00000197045,105,33,73,142,99,141,93,150
ENSG00000112312,39,21,33,45,29,48,33,26
ENSG00000088256,1,1,0,1,2,3,0,5
ENSG00000060558,0,0,1,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1895,667,1039,1476,1127,1443,1018,1232
ENSG00000204628,3557,1565,1956,2780,1329,1939,1452,1738
ENSG00000069966,73,19,48,55,41,79,37,58
ENSG00000159921,27,11,9,25,8,14,6,13
ENSG00000124713,26,3,5,16,6,11,11,4
ENSG00000113552,364,171,188,325,121,197,117,150
ENSG00000135677,637,371,362,517,362,540,379,485
ENSG00000173905,161,64,121,151,135,188,102,152
ENSG00000111711,22,5,34,25,12,29,28,19
ENSG00000120053,91,100,43,66,49,48,54,44
ENSG00000186566,67,12,37,56,9,38,18,44
ENSG00000159592,25,12,32,31,15,27,33,25
ENSG00000063660,44,19,29,47,16,42,29,34
ENSG00000164850,87,44,29,60,22,49,33,31
ENSG00000105220,568,273,380,496,377,473,341,407
ENSG00000180758,21,24,20,28,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,128,157,100,97,80,83,83,74
ENSG00000213654,1,0,0,1,2,2,0,0
ENSG00000233276,2,1,1,4,0,2,0,0
ENSG00000176153,5,3,3,8,2,6,4,4
ENSG00000167468,409,241,352,473,303,477,300,376
ENSG00000106070,59,29,27,31,19,26,20,33
ENSG00000177885,302,99,205,233,254,245,160,241
ENSG00000196208,892,343,337,478,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,14,4,3,5,4,10,5,7
ENSG00000124493,11,2,2,6,0,6,2,7
ENSG00000179603,0,0,0,0,0,0,2,0
ENSG00000030582,103,63,45,84,50,85,52,65
ENSG00000132463,12,4,10,14,3,14,10,13
ENSG00000105447,6,4,0,4,2,1,3,4
ENSG00000105723,210,70,46,82,35,52,53,44
ENSG00000082701,991,350,625,952,671,864,598,762
ENSG00000103342,521,442,481,600,443,574,449,524
ENSG00000100983,391,184,257,404,189,313,205,217
ENSG00000244067,0,1,0,1,1,0,1,0
ENSG00000174156,0,0,0,0,0,0,0,0
ENSG00000213366,12,2,3,10,3,0,1,3
ENSG00000134202,252,96,138,250,156,218,183,217
ENSG00000084207,0,1,0,0,1,0,1,1
ENSG00000100577,49,16,44,51,19,38,33,39
ENSG00000137947,5,1,5,1,3,6,4,7
ENSG00000197265,87,36,44,72,47,44,24,27
ENSG00000183474,929,198,480,780,543,659,491,665
ENSG00000115207,1223,279,467,838,407,623,455,498
ENSG00000148308,29,13,22,27,14,18,13,19
ENSG00000163607,56,26,44,74,50,63,55,60
ENSG00000169919,600,271,413,658,397,508,471,470
ENSG00000163754,611,325,318,451,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,387,111,331,540,365,544,301,461
ENSG00000132475,6,5,5,6,3,7,6,8
ENSG00000131373,49,30,43,53,20,51,20,30
ENSG00000138796,3,1,6,3,1,9,0,3
ENSG00000084754,128,82,118,143,97,115,72,91
ENSG00000128708,439,248,294,460,273,364,295,328
ENSG00000214367,24,6,11,17,4,3,3,1
ENSG00000113249,2,0,0,2,0,3,3,4
ENSG00000113070,136,48,61,89,83,106,69,111
ENSG00000116478,117,118,53,105,31,58,49,34
ENSG00000196591,740,301,372,611,343,499,310,423
ENSG00000140287,0,0,0,0,0,2,2,4
ENSG00000167674,64,72,54,83,49,64,43,75
ENSG00000166503,943,419,546,843,458,587,382,507
ENSG00000115677,654,193,506,793,651,948,490,793
ENSG00000119285,3,4,2,4,4,9,2,6
ENSG00000129493,27,25,14,31,13,20,21,17
ENSG00000013583,145,85,106,170,105,129,84,110
ENSG00000278970,81,33,71,71,78,93,62,108
ENSG00000138642,27,5,13,20,35,14,6,13
ENSG00000051108,94,54,40,61,23,33,19,41
ENSG00000114315,273,182,207,341,192,251,193,230
ENSG00000144485,28,8,26,28,20,23,16,24
ENSG00000213614,751,230,342,514,240,361,255,287
ENSG00000049860,1073,835,645,1059,584,821,525,692
ENSG00000235994,0,0,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,189,36,111,167,92,130,75,98
ENSG00000100644,343,142,185,283,90,146,111,141
ENSG00000187837,210,114,176,260,195,253,173,193
ENSG00000277075,34,46,35,55,44,48,44,64
ENSG00000273802,3,3,5,6,8,3,0,4
ENSG00000275713,3,5,5,2,2,5,3,6
ENSG00000278828,85,31,30,54,34,45,34,49
ENSG00000276966,98,59,66,80,66,116,80,86
ENSG00000197238,20,7,9,10,8,12,11,9
ENSG00000273542,122,56,122,154,109,137,79,105
ENSG00000272196,505,184,318,531,405,463,371,410
ENSG00000184678,61,29,64,82,59,74,75,62
ENSG00000123485,4,1,1,3,4,1,3,2
ENSG00000156515,786,329,312,513,239,314,248,275
ENSG00000206503,2,2,0,0,0,0,0,0
ENSG00000234745,3,10,3,1,1,1,0,5
ENSG00000204525,22,50,5,17,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,1,0,0,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,42,23,36,54,35,41,35,53
ENSG00000204592,38,6,31,26,28,36,25,40
ENSG00000204642,2,0,0,0,3,0,0,0
ENSG00000256269,214,117,140,204,101,143,96,145
ENSG00000064961,12,8,17,22,19,14,6,18
ENSG00000149948,0,0,0,1,0,0,0,0
ENSG00000189403,15,8,7,13,3,13,7,16
ENSG00000113161,792,366,429,545,433,525,368,467
ENSG00000072571,162,59,75,122,67,130,58,87
ENSG00000100292,92,61,32,60,28,37,30,39
ENSG00000206053,891,380,506,761,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,2341,391,926,1765,807,1417,934,1200
ENSG00000170144,437,105,252,371,241,379,267,320
ENSG00000169813,134,61,57,99,53,96,64,61
ENSG00000103942,32,29,22,24,14,17,18,18
ENSG00000253293,5,2,2,2,2,1,1,1
ENSG00000106004,6,4,0,3,1,4,2,4
ENSG00000257017,0,0,0,1,0,0,1,0
ENSG00000127483,1171,595,676,1168,557,848,547,669
ENSG00000105707,2,5,2,3,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,583,463,461,657,448,590,415,528
ENSG00000153936,311,120,161,289,134,199,135,162
ENSG00000153976,4,1,2,2,2,1,1,1
ENSG00000136720,62,54,45,82,55,53,50,54
ENSG00000167733,2,0,1,0,1,1,4,0
ENSG00000072506,83,81,50,86,64,51,70,47
ENSG00000198189,22,8,16,41,10,34,17,23
ENSG00000130948,2,1,1,1,1,0,0,0
ENSG00000160207,50,16,22,41,26,27,17,34
ENSG00000080824,1241,755,779,1122,754,1219,818,1011
ENSG00000096384,2175,1617,1142,1684,769,1099,698,972
ENSG00000155304,17,18,34,29,9,28,13,20
ENSG00000204389,5,4,2,4,13,15,2,8
ENSG00000204388,310,138,150,311,182,280,247,201
ENSG00000170606,1003,547,693,1144,692,993,691,859
ENSG00000173110,25,20,9,19,13,23,16,24
ENSG00000113013,166,143,145,182,109,180,166,185
ENSG00000081870,47,15,47,46,59,102,61,74
ENSG00000142798,7,2,3,4,1,2,0,4
ENSG00000102241,833,611,684,1019,699,1102,657,870
ENSG00000135914,1,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,1,0,0,0,1,1,1,0
ENSG00000166033,22,3,9,3,1,7,3,1
ENSG00000086758,129,57,72,124,67,102,77,83
ENSG00000149428,128,113,64,100,64,82,46,57
ENSG00000242028,1607,630,1175,1997,1161,1590,1007,1344
ENSG00000067704,241,72,191,266,184,226,170,210
ENSG00000090339,4,6,5,9,6,3,4,7
ENSG00000116237,13,5,16,25,9,12,15,11
ENSG00000167862,67,35,35,56,26,17,18,28
ENSG00000115738,158,59,203,291,243,383,263,337
ENSG00000119912,31,24,24,28,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,687,357,288,487,265,376,255,393
ENSG00000137331,258,105,92,157,123,117,92,112
ENSG00000216490,447,239,253,399,225,314,193,287
ENSG00000185745,40,13,24,35,119,70,16,23
ENSG00000119922,2,0,0,2,3,1,0,3
ENSG00000119917,6,3,3,5,10,10,3,0
ENSG00000185885,95,34,48,80,201,86,65,43
ENSG00000142166,138,64,131,183,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,14,15,8,12,14,11,13,14
ENSG00000140443,497,227,220,292,198,229,162,199
ENSG00000167244,4,1,0,1,0,0,1,0
ENSG00000073792,7,4,4,5,1,8,10,4
ENSG00000197081,1266,415,518,926,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,81,29,25,50,28,23,21,24
ENSG00000141753,23,13,28,41,19,23,14,23
ENSG00000115461,84,44,59,92,59,80,58,86
ENSG00000167779,1,2,1,2,1,0,1,1
ENSG00000211949,0,0,0,1,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,489,175,196,357,204,280,190,226
ENSG00000104365,55,25,23,50,13,31,17,28
ENSG00000263528,4,1,4,6,6,8,2,6
ENSG00000269335,162,35,148,235,111,199,147,190
ENSG00000185811,1,0,0,0,0,0,0,0
ENSG00000131724,162,93,178,214,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,132,59,67,124,71,75,78,74
ENSG00000109471,8,1,1,3,0,5,0,0
ENSG00000162891,0,1,0,0,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,11,11,11,30,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,290,174,151,229,168,229,153,164
ENSG00000166333,402,191,184,299,100,196,85,152
ENSG00000132323,73,27,47,62,44,61,38,41
ENSG00000133731,38,33,27,29,27,31,15,26
ENSG00000178035,457,180,322,340,149,259,162,237
ENSG00000257704,16,14,3,11,8,9,16,12
ENSG00000111653,40,15,17,29,9,19,20,23
ENSG00000123999,7,9,2,9,1,1,10,2
ENSG00000122641,0,1,0,0,2,1,2,1
ENSG00000163083,380,268,210,411,168,236,169,215
ENSG00000151689,8,8,6,12,8,6,8,14
ENSG00000109452,827,239,394,699,265,490,299,390
ENSG00000148384,18,21,10,43,20,32,21,31
ENSG00000185133,41,15,17,25,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,2925,2235,901,1459,611,800,718,693
ENSG00000102786,77,35,55,94,64,81,49,64
ENSG00000164941,19,5,16,11,34,48,20,30
ENSG00000104299,9,15,8,20,8,4,13,9
ENSG00000068745,3270,952,1461,2228,1167,1516,1169,1408
ENSG00000117408,2,3,3,10,7,24,7,4
ENSG00000065150,61,19,70,74,61,66,51,62
ENSG00000140575,972,424,553,816,622,896,590,688
ENSG00000198001,43,17,22,30,20,30,23,22
ENSG00000117595,361,213,139,234,134,161,118,112
ENSG00000185507,20,13,5,9,31,7,7,12
ENSG00000169047,647,157,324,580,274,481,275,453
ENSG00000187608,71,56,35,42,72,40,28,17
ENSG00000143319,446,325,136,253,111,164,109,135
ENSG00000016082,1,0,0,1,0,0,1,0
ENSG00000066583,114,57,77,107,72,107,49,72
ENSG00000129636,61,26,42,87,53,46,60,60
ENSG00000213949,1,0,0,1,0,2,0,1
ENSG00000083457,5,8,6,6,4,7,6,4
ENSG00000150093,336,125,286,393,274,379,287,368
ENSG00000119185,2,2,1,3,6,3,2,1
ENSG00000142856,2,0,0,2,1,1,0,1
ENSG00000082781,56,17,58,92,51,64,62,77
ENSG00000136156,20,6,27,24,31,53,33,34
ENSG00000135916,2,0,0,2,4,4,1,4
ENSG00000162434,393,147,270,386,201,337,197,253
ENSG00000096968,20,3,10,16,6,18,11,6
ENSG00000070495,554,185,229,373,214,313,218,284
ENSG00000143543,1404,328,1302,1703,1182,1759,1020,1450
ENSG00000171223,788,225,321,522,192,285,179,300
ENSG00000083168,155,17,117,209,157,218,120,174
ENSG00000156650,464,125,211,288,199,246,182,240
ENSG00000103510,87,39,69,78,56,75,65,72
ENSG00000186625,122,39,95,144,101,117,117,122
ENSG00000184408,0,0,0,0,1,0,0,0
ENSG00000162975,1,5,1,0,0,2,0,0
ENSG00000026559,10,7,6,10,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,46,30,34,48,34,36,23,44
ENSG00000095981,0,1,0,0,0,0,0,0
ENSG00000182450,11,7,4,8,1,7,2,4
ENSG00000171121,78,17,30,56,22,54,39,61
ENSG00000075043,0,6,1,1,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,162,62,79,138,79,102,66,92
ENSG00000167977,39,32,44,35,43,58,31,38
ENSG00000105438,953,304,493,719,417,672,469,548
ENSG00000136240,385,103,201,301,108,211,171,192
ENSG00000115548,37,15,29,44,35,34,21,35
ENSG00000073614,232,120,117,240,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,59,28,41,55,31,50,24,28
ENSG00000088247,491,128,226,357,169,264,161,201
ENSG00000007202,205,102,134,190,120,145,130,122
ENSG00000166803,3,0,0,0,0,2,1,1
ENSG00000164961,1399,557,867,1466,1005,1337,869,1195
ENSG00000166398,117,20,45,91,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,3,0,0,1,1,1,0,0
ENSG00000132680,299,86,91,153,62,91,54,107
ENSG00000121210,80,40,41,82,46,49,34,55
ENSG00000136051,196,136,142,191,195,206,159,190
ENSG00000138688,440,133,220,328,185,316,187,261
ENSG00000198954,133,37,120,172,131,175,117,171
ENSG00000150477,68,10,36,36,20,46,25,36
ENSG00000138160,94,18,40,90,39,41,34,51
ENSG00000118193,37,6,33,44,17,40,16,32
ENSG00000163808,30,7,25,25,25,43,15,29
ENSG00000186185,0,2,0,0,0,0,3,1
